:START_ID,:END_ID,:TYPE
30064795791,30064795792,RECEIVER
30064795793,68719506400,RECEIVER
30064795794,30064795795,RECEIVER
30064795796,68719506404,RECEIVER
30064795797,30064795798,RECEIVER
30064795799,68719506408,RECEIVER
30064795800,30064795801,RECEIVER
30064795802,68719506412,RECEIVER
30064795803,30064795804,RECEIVER
30064795805,68719506416,RECEIVER
30064795806,30064795807,RECEIVER
30064795808,68719506420,RECEIVER
30064795809,30064795810,RECEIVER
30064795811,68719506424,RECEIVER
30064795812,30064795813,RECEIVER
30064795814,68719506428,RECEIVER
30064795815,30064795816,RECEIVER
30064795817,68719506432,RECEIVER
30064795818,30064795819,RECEIVER
30064795820,68719506436,RECEIVER
30064795821,30064795822,RECEIVER
30064795823,68719506440,RECEIVER
30064795824,30064795825,RECEIVER
30064795826,68719506444,RECEIVER
30064795827,30064795828,RECEIVER
30064795829,68719506448,RECEIVER
30064795830,30064795831,RECEIVER
30064795832,68719506452,RECEIVER
30064795836,30064795837,RECEIVER
30064795838,68719506459,RECEIVER
30064795839,30064795840,RECEIVER
30064795841,68719506463,RECEIVER
30064795842,30064795843,RECEIVER
30064795844,68719506467,RECEIVER
30064795845,30064795846,RECEIVER
30064795847,68719506471,RECEIVER
30064795848,30064795849,RECEIVER
30064795850,68719506475,RECEIVER
30064795854,30064795855,RECEIVER
30064795856,68719506482,RECEIVER
30064795857,30064795858,RECEIVER
30064795859,68719506486,RECEIVER
30064795863,30064795864,RECEIVER
30064795865,30064795866,RECEIVER
30064795867,30064795868,RECEIVER
30064795869,30064795870,RECEIVER
30064795871,30064795872,RECEIVER
30064795873,30064795874,RECEIVER
30064795875,30064795876,RECEIVER
30064795877,30064795878,RECEIVER
30064795879,30064795880,RECEIVER
30064795881,30064795882,RECEIVER
30064795883,30064795884,RECEIVER
30064795885,30064795886,RECEIVER
30064795887,30064795888,RECEIVER
30064795889,30064795890,RECEIVER
30064795891,30064795892,RECEIVER
30064795893,30064795894,RECEIVER
30064795895,30064795896,RECEIVER
30064795897,30064795898,RECEIVER
30064795899,68719506528,RECEIVER
30064795900,68719506530,RECEIVER
30064795901,68719506532,RECEIVER
30064795902,68719506534,RECEIVER
30064795904,68719506537,RECEIVER
30064795918,124554052502,RECEIVER
30064795920,68719506551,RECEIVER
30064795921,68719506553,RECEIVER
30064795923,68719506556,RECEIVER
30064795924,68719506558,RECEIVER
30064795926,68719506561,RECEIVER
30064795927,68719506563,RECEIVER
30064795929,68719506566,RECEIVER
30064795930,68719506568,RECEIVER
30064795956,68719506590,RECEIVER
30064795982,30064795983,RECEIVER
30064795984,30064795985,RECEIVER
30064795986,30064795987,RECEIVER
30064795988,30064795989,RECEIVER
30064795990,30064795991,RECEIVER
30064795992,30064795993,RECEIVER
30064795994,30064795995,RECEIVER
30064795999,30064796000,RECEIVER
30064796001,30064796002,RECEIVER
30064796006,30064796007,RECEIVER
30064796008,30064796009,RECEIVER
30064796010,30064796011,RECEIVER
30064796015,30064796016,RECEIVER
30064796017,30064796018,RECEIVER
30064796019,30064796020,RECEIVER
30064796032,30064796033,RECEIVER
30064796042,30064796043,RECEIVER
30064796044,68719506669,RECEIVER
30064796045,30064796046,RECEIVER
30064796047,68719506673,RECEIVER
30064796048,30064796049,RECEIVER
30064796050,68719506677,RECEIVER
30064796051,30064796052,RECEIVER
30064796053,68719506681,RECEIVER
30064796054,30064796055,RECEIVER
30064796056,68719506685,RECEIVER
30064796057,30064796058,RECEIVER
30064796059,68719506689,RECEIVER
30064796070,124554052505,RECEIVER
30064796075,124554052508,RECEIVER
30064796084,68719506714,RECEIVER
30064796086,68719506718,RECEIVER
30064796088,68719506721,RECEIVER
30064796090,68719506724,RECEIVER
30064796092,68719506727,RECEIVER
30064796094,68719506730,RECEIVER
30064796096,68719506733,RECEIVER
30064796098,68719506736,RECEIVER
30064796100,68719506739,RECEIVER
30064796102,68719506742,RECEIVER
30064796105,124554052510,RECEIVER
30064796107,68719506749,RECEIVER
30064796108,68719506751,RECEIVER
30064796110,68719506754,RECEIVER
30064796114,68719506759,RECEIVER
30064796117,68719506763,RECEIVER
30064796120,68719506767,RECEIVER
30064796123,68719506771,RECEIVER
30064796126,68719506775,RECEIVER
30064796187,68719506818,RECEIVER
30064796190,68719506823,RECEIVER
30064796193,68719506826,RECEIVER
30064796197,30064796198,RECEIVER
30064796200,30064796201,RECEIVER
30064796203,68719506834,RECEIVER
30064796204,68719506837,RECEIVER
30064796206,68719506840,RECEIVER
30064796208,68719506843,RECEIVER
30064796210,30064796211,RECEIVER
30064796213,30064796214,RECEIVER
30064796216,30064796217,RECEIVER
30064796219,30064796220,RECEIVER
30064796222,68719506851,RECEIVER
30064796232,30064796233,RECEIVER
30064796234,30064796235,RECEIVER
30064796236,30064796237,RECEIVER
30064796238,30064796239,RECEIVER
30064796240,30064796241,RECEIVER
30064796242,30064796243,RECEIVER
30064796244,30064796245,RECEIVER
30064796246,30064796247,RECEIVER
30064796248,30064796249,RECEIVER
30064796250,30064796251,RECEIVER
30064796252,30064796253,RECEIVER
30064796254,30064796255,RECEIVER
30064796256,30064796257,RECEIVER
30064796258,30064796259,RECEIVER
30064796260,30064796261,RECEIVER
30064796262,30064796263,RECEIVER
30064796264,30064796265,RECEIVER
30064796266,30064796267,RECEIVER
30064796268,30064796269,RECEIVER
30064796270,30064796271,RECEIVER
30064796272,30064796273,RECEIVER
30064796274,30064796275,RECEIVER
30064796278,124554052535,RECEIVER
30064796283,68719506918,RECEIVER
30064796286,68719506921,RECEIVER
30064796287,68719506923,RECEIVER
30064796290,68719506927,RECEIVER
30064796291,68719506929,RECEIVER
30064796293,68719506932,RECEIVER
30064796294,68719506934,RECEIVER
30064796296,68719506937,RECEIVER
30064796297,68719506939,RECEIVER
30064796301,30064796302,RECEIVER
30064796303,68719506945,RECEIVER
30064796304,30064796305,RECEIVER
30064796306,30064796307,RECEIVER
30064796308,30064796309,RECEIVER
30064796310,68719506955,RECEIVER
30064796311,30064796312,RECEIVER
30064796313,68719506959,RECEIVER
30064796315,68719506963,RECEIVER
30064796317,68719506966,RECEIVER
30064796319,68719506969,RECEIVER
30064796321,68719506972,RECEIVER
30064796323,68719506975,RECEIVER
30064796325,68719506978,RECEIVER
30064796327,68719506981,RECEIVER
30064796329,68719506984,RECEIVER
30064796331,68719506987,RECEIVER
30064796333,68719506990,RECEIVER
30064796335,124554052536,RECEIVER
30064796336,124554052537,RECEIVER
30064796339,124554052538,RECEIVER
30064796344,30064796345,RECEIVER
30064796346,68719507006,RECEIVER
30064796347,68719507008,RECEIVER
30064796348,30064796349,RECEIVER
30064796350,68719507012,RECEIVER
30064796351,68719507014,RECEIVER
30064796352,30064796353,RECEIVER
30064796354,68719507018,RECEIVER
30064796355,68719507020,RECEIVER
30064796356,30064796357,RECEIVER
30064796358,68719507024,RECEIVER
30064796359,68719507026,RECEIVER
30064796360,30064796361,RECEIVER
30064796362,68719507030,RECEIVER
30064796363,68719507032,RECEIVER
30064796364,30064796365,RECEIVER
30064796366,68719507036,RECEIVER
30064796367,68719507038,RECEIVER
30064796368,30064796369,RECEIVER
30064796370,68719507042,RECEIVER
30064796371,68719507044,RECEIVER
30064796372,30064796373,RECEIVER
30064796374,68719507048,RECEIVER
30064796375,68719507050,RECEIVER
30064796376,30064796377,RECEIVER
30064796378,68719507054,RECEIVER
30064796379,68719507056,RECEIVER
30064796380,30064796381,RECEIVER
30064796382,68719507060,RECEIVER
30064796383,68719507062,RECEIVER
30064796384,30064796385,RECEIVER
30064796386,68719507066,RECEIVER
30064796387,68719507068,RECEIVER
30064796388,30064796389,RECEIVER
30064796390,68719507072,RECEIVER
30064796391,68719507074,RECEIVER
30064796392,30064796393,RECEIVER
30064796394,68719507078,RECEIVER
30064796395,68719507080,RECEIVER
30064796396,30064796397,RECEIVER
30064796398,68719507084,RECEIVER
30064796399,68719507086,RECEIVER
30064796400,30064796401,RECEIVER
30064796402,68719507090,RECEIVER
30064796403,68719507092,RECEIVER
30064796404,30064796405,RECEIVER
30064796406,68719507096,RECEIVER
30064796407,68719507098,RECEIVER
30064796408,30064796409,RECEIVER
30064796410,68719507102,RECEIVER
30064796411,68719507104,RECEIVER
30064796412,30064796413,RECEIVER
30064796414,68719507108,RECEIVER
30064796415,68719507110,RECEIVER
30064796416,30064796417,RECEIVER
30064796418,68719507114,RECEIVER
30064796419,68719507116,RECEIVER
30064796420,30064796421,RECEIVER
30064796422,68719507120,RECEIVER
30064796423,68719507122,RECEIVER
30064796424,30064796425,RECEIVER
30064796426,68719507126,RECEIVER
30064796427,68719507128,RECEIVER
30064796428,30064796429,RECEIVER
30064796430,68719507132,RECEIVER
30064796431,68719507134,RECEIVER
30064796432,30064796433,RECEIVER
30064796434,68719507138,RECEIVER
30064796435,68719507140,RECEIVER
30064796436,30064796437,RECEIVER
30064796438,68719507144,RECEIVER
30064796439,68719507146,RECEIVER
30064796440,30064796441,RECEIVER
30064796442,68719507150,RECEIVER
30064796443,68719507152,RECEIVER
30064796445,68719507156,RECEIVER
30064796446,68719507158,RECEIVER
30064796448,68719507161,RECEIVER
30064796449,68719507163,RECEIVER
30064796451,68719507166,RECEIVER
30064796452,68719507168,RECEIVER
30064796454,68719507171,RECEIVER
30064796455,68719507173,RECEIVER
30064796459,30064796460,RECEIVER
30064796461,30064796462,RECEIVER
30064796463,30064796464,RECEIVER
30064796466,68719507188,RECEIVER
30064796470,30064796471,RECEIVER
30064796472,30064796473,RECEIVER
30064796474,30064796475,RECEIVER
30064796476,30064796477,RECEIVER
30064796478,30064796479,RECEIVER
30064796480,30064796481,RECEIVER
30064796482,30064796483,RECEIVER
30064796484,30064796485,RECEIVER
30064796486,30064796487,RECEIVER
30064796488,30064796489,RECEIVER
30064796490,30064796491,RECEIVER
30064796492,30064796493,RECEIVER
30064796494,30064796495,RECEIVER
30064796496,30064796497,RECEIVER
30064796498,30064796499,RECEIVER
30064796500,30064796501,RECEIVER
30064796502,30064796503,RECEIVER
30064796504,30064796505,RECEIVER
30064796506,30064796507,RECEIVER
30064796508,30064796509,RECEIVER
30064796510,30064796511,RECEIVER
30064796512,30064796513,RECEIVER
30064796514,30064796515,RECEIVER
30064796516,30064796517,RECEIVER
30064796518,30064796519,RECEIVER
30064796520,30064796521,RECEIVER
30064796522,30064796523,RECEIVER
30064796524,30064796525,RECEIVER
30064796526,30064796527,RECEIVER
30064796528,30064796529,RECEIVER
30064796530,30064796531,RECEIVER
30064796532,30064796533,RECEIVER
30064796534,30064796535,RECEIVER
30064796536,30064796537,RECEIVER
30064796538,30064796539,RECEIVER
30064796540,30064796541,RECEIVER
30064796542,30064796543,RECEIVER
30064796544,30064796545,RECEIVER
30064796546,30064796547,RECEIVER
30064796548,30064796549,RECEIVER
30064796550,30064796551,RECEIVER
30064796552,30064796553,RECEIVER
30064796554,30064796555,RECEIVER
30064796556,30064796557,RECEIVER
30064796558,30064796559,RECEIVER
30064796560,30064796561,RECEIVER
30064796562,30064796563,RECEIVER
30064796564,30064796565,RECEIVER
30064796566,30064796567,RECEIVER
30064796568,30064796569,RECEIVER
30064796570,30064796571,RECEIVER
30064796572,30064796573,RECEIVER
30064796574,30064796575,RECEIVER
30064796576,30064796577,RECEIVER
30064796578,30064796579,RECEIVER
30064796580,30064796581,RECEIVER
30064796582,30064796583,RECEIVER
30064796584,30064796585,RECEIVER
30064796586,30064796587,RECEIVER
30064796588,30064796589,RECEIVER
30064796590,30064796591,RECEIVER
30064796592,30064796593,RECEIVER
30064796594,30064796595,RECEIVER
30064796596,30064796597,RECEIVER
30064796598,30064796599,RECEIVER
30064796600,30064796601,RECEIVER
30064796602,30064796603,RECEIVER
30064796604,30064796605,RECEIVER
30064796606,30064796607,RECEIVER
30064796608,30064796609,RECEIVER
30064796610,30064796611,RECEIVER
30064796612,30064796613,RECEIVER
30064796614,30064796615,RECEIVER
30064796616,30064796617,RECEIVER
30064796618,30064796619,RECEIVER
30064796620,30064796621,RECEIVER
30064796622,30064796623,RECEIVER
30064796624,30064796625,RECEIVER
30064796626,30064796627,RECEIVER
30064796628,30064796629,RECEIVER
30064796630,30064796631,RECEIVER
30064796632,30064796633,RECEIVER
30064796634,30064796635,RECEIVER
30064796636,30064796637,RECEIVER
30064796638,30064796639,RECEIVER
30064796640,30064796641,RECEIVER
30064796642,30064796643,RECEIVER
30064796644,30064796645,RECEIVER
30064796646,30064796647,RECEIVER
30064796648,30064796649,RECEIVER
30064796650,30064796651,RECEIVER
30064796652,30064796653,RECEIVER
30064796654,30064796655,RECEIVER
30064796656,30064796657,RECEIVER
30064796658,30064796659,RECEIVER
30064796660,30064796661,RECEIVER
30064796662,30064796663,RECEIVER
30064796664,30064796665,RECEIVER
30064796666,30064796667,RECEIVER
30064796668,30064796669,RECEIVER
30064796670,30064796671,RECEIVER
30064796672,30064796673,RECEIVER
30064796674,30064796675,RECEIVER
30064796676,30064796677,RECEIVER
30064796678,30064796679,RECEIVER
30064796680,30064796681,RECEIVER
30064796682,30064796683,RECEIVER
30064796684,30064796685,RECEIVER
30064796686,30064796687,RECEIVER
30064796688,30064796689,RECEIVER
30064796690,30064796691,RECEIVER
30064796692,30064796693,RECEIVER
30064796694,30064796695,RECEIVER
30064796696,30064796697,RECEIVER
30064796698,30064796699,RECEIVER
30064796700,30064796701,RECEIVER
30064796702,30064796703,RECEIVER
30064796704,30064796705,RECEIVER
30064796706,30064796707,RECEIVER
30064796708,30064796709,RECEIVER
30064796710,30064796711,RECEIVER
30064796712,30064796713,RECEIVER
30064796714,30064796715,RECEIVER
30064796716,30064796717,RECEIVER
30064796718,30064796719,RECEIVER
30064796720,30064796721,RECEIVER
30064796722,30064796723,RECEIVER
30064796724,30064796725,RECEIVER
30064796726,30064796727,RECEIVER
30064796728,30064796729,RECEIVER
30064796730,30064796731,RECEIVER
30064796732,30064796733,RECEIVER
30064796734,30064796735,RECEIVER
30064796736,30064796737,RECEIVER
30064796738,30064796739,RECEIVER
30064796740,30064796741,RECEIVER
30064796742,30064796743,RECEIVER
30064796744,30064796745,RECEIVER
30064796746,30064796747,RECEIVER
30064796748,30064796749,RECEIVER
30064796750,30064796751,RECEIVER
30064796752,30064796753,RECEIVER
30064796754,30064796755,RECEIVER
30064796756,30064796757,RECEIVER
30064796758,30064796759,RECEIVER
30064796760,30064796761,RECEIVER
30064796762,30064796763,RECEIVER
30064796764,30064796765,RECEIVER
30064796766,30064796767,RECEIVER
30064796768,30064796769,RECEIVER
30064796770,30064796771,RECEIVER
30064796772,30064796773,RECEIVER
30064796774,30064796775,RECEIVER
30064796776,30064796777,RECEIVER
30064796778,30064796779,RECEIVER
30064796780,30064796781,RECEIVER
30064796782,30064796783,RECEIVER
30064796784,30064796785,RECEIVER
30064796786,30064796787,RECEIVER
30064796788,30064796789,RECEIVER
30064796790,30064796791,RECEIVER
30064796792,30064796793,RECEIVER
30064796794,30064796795,RECEIVER
30064796796,30064796797,RECEIVER
30064796798,30064796799,RECEIVER
30064796800,30064796801,RECEIVER
30064796802,30064796803,RECEIVER
30064796804,30064796805,RECEIVER
30064796806,30064796807,RECEIVER
30064796808,30064796809,RECEIVER
30064796810,30064796811,RECEIVER
30064796812,30064796813,RECEIVER
30064796814,30064796815,RECEIVER
30064796816,30064796817,RECEIVER
30064796818,30064796819,RECEIVER
30064796820,30064796821,RECEIVER
30064796822,30064796823,RECEIVER
30064796824,30064796825,RECEIVER
30064796826,30064796827,RECEIVER
30064796828,30064796829,RECEIVER
30064796830,30064796831,RECEIVER
30064796832,30064796833,RECEIVER
30064796834,30064796835,RECEIVER
30064796836,30064796837,RECEIVER
30064796838,30064796839,RECEIVER
30064796840,30064796841,RECEIVER
30064796842,30064796843,RECEIVER
30064796844,30064796845,RECEIVER
30064796846,30064796847,RECEIVER
30064796848,30064796849,RECEIVER
30064796850,30064796851,RECEIVER
30064796852,30064796853,RECEIVER
30064796854,30064796855,RECEIVER
30064796856,30064796857,RECEIVER
30064796858,30064796859,RECEIVER
30064796860,30064796861,RECEIVER
30064796862,30064796863,RECEIVER
30064796864,30064796865,RECEIVER
30064796866,30064796867,RECEIVER
30064796868,30064796869,RECEIVER
30064796870,30064796871,RECEIVER
30064796872,30064796873,RECEIVER
30064796874,30064796875,RECEIVER
30064796876,30064796877,RECEIVER
30064796878,30064796879,RECEIVER
30064796880,30064796881,RECEIVER
30064796882,30064796883,RECEIVER
30064796884,30064796885,RECEIVER
30064796886,30064796887,RECEIVER
30064796888,30064796889,RECEIVER
30064796890,30064796891,RECEIVER
30064796892,30064796893,RECEIVER
30064796894,30064796895,RECEIVER
30064796896,30064796897,RECEIVER
30064796898,30064796899,RECEIVER
30064796900,30064796901,RECEIVER
30064796902,30064796903,RECEIVER
30064796904,30064796905,RECEIVER
30064796906,30064796907,RECEIVER
30064796908,30064796909,RECEIVER
30064796910,30064796911,RECEIVER
30064796912,30064796913,RECEIVER
30064796914,30064796915,RECEIVER
30064796916,30064796917,RECEIVER
30064796918,30064796919,RECEIVER
30064796920,30064796921,RECEIVER
30064796922,30064796923,RECEIVER
30064796924,30064796925,RECEIVER
30064796926,30064796927,RECEIVER
30064796928,30064796929,RECEIVER
30064796930,30064796931,RECEIVER
30064796932,30064796933,RECEIVER
30064796934,30064796935,RECEIVER
30064796936,30064796937,RECEIVER
30064796938,30064796939,RECEIVER
30064796940,30064796941,RECEIVER
30064796942,30064796943,RECEIVER
30064796944,30064796945,RECEIVER
30064796946,30064796947,RECEIVER
30064796948,30064796949,RECEIVER
30064796950,30064796951,RECEIVER
30064796952,30064796953,RECEIVER
30064796954,30064796955,RECEIVER
30064796956,30064796957,RECEIVER
30064796958,30064796959,RECEIVER
30064796960,30064796961,RECEIVER
30064796962,30064796963,RECEIVER
30064796964,30064796965,RECEIVER
30064796966,30064796967,RECEIVER
30064796968,30064796969,RECEIVER
30064796970,30064796971,RECEIVER
30064796972,30064796973,RECEIVER
30064796974,30064796975,RECEIVER
30064796976,30064796977,RECEIVER
30064796978,30064796979,RECEIVER
30064796980,30064796981,RECEIVER
30064796982,30064796983,RECEIVER
30064796984,30064796985,RECEIVER
30064796986,30064796987,RECEIVER
30064796988,30064796989,RECEIVER
30064796990,30064796991,RECEIVER
30064796992,30064796993,RECEIVER
30064796994,30064796995,RECEIVER
