:START_ID,:END_ID,:TYPE
30064775113,68719481386,ARGUMENT
30064775113,30064775114,ARGUMENT
30064775113,68719481389,ARGUMENT
30064775114,68719481388,ARGUMENT
30064775114,90194314254,ARGUMENT
30064775115,68719481391,ARGUMENT
30064775115,68719481392,ARGUMENT
30064775116,68719481394,ARGUMENT
30064775116,90194314255,ARGUMENT
30064775117,68719481395,ARGUMENT
30064775117,30064775118,ARGUMENT
30064775118,68719481396,ARGUMENT
30064775118,55834575605,ARGUMENT
30064775119,68719481397,ARGUMENT
30064775120,68719481398,ARGUMENT
30064775120,30064775121,ARGUMENT
30064775121,68719481399,ARGUMENT
30064775121,68719481400,ARGUMENT
30064775122,68719481402,ARGUMENT
30064775122,68719481403,ARGUMENT
30064775122,30064775124,ARGUMENT
30064775123,68719481401,ARGUMENT
30064775123,55834575606,ARGUMENT
30064775124,68719481404,ARGUMENT
30064775124,68719481405,ARGUMENT
30064775125,68719481406,ARGUMENT
30064775125,90194314256,ARGUMENT
30064775126,68719481408,ARGUMENT
30064775126,30064775127,ARGUMENT
30064775126,68719481411,ARGUMENT
30064775127,68719481410,ARGUMENT
30064775127,90194314257,ARGUMENT
30064775128,68719481412,ARGUMENT
30064775128,124554051668,ARGUMENT
30064775129,68719481413,ARGUMENT
30064775129,25769804521,ARGUMENT
30064775130,68719481415,ARGUMENT
30064775130,90194314258,ARGUMENT
30064775131,68719481416,ARGUMENT
30064775131,30064775132,ARGUMENT
30064775132,68719481417,ARGUMENT
30064775132,55834575607,ARGUMENT
30064775133,68719481418,ARGUMENT
30064775134,68719481419,ARGUMENT
30064775134,30064775135,ARGUMENT
30064775135,68719481420,ARGUMENT
30064775135,68719481421,ARGUMENT
30064775136,30064775137,ARGUMENT
30064775136,30064775138,ARGUMENT
30064775137,68719481422,ARGUMENT
30064775137,68719481423,ARGUMENT
30064775138,68719481425,ARGUMENT
30064775138,90194314259,ARGUMENT
30064775138,68719481426,ARGUMENT
30064775139,68719481424,ARGUMENT
30064775139,55834575608,ARGUMENT
30064775140,68719481428,ARGUMENT
30064775140,68719481429,ARGUMENT
30064775140,30064775142,ARGUMENT
30064775141,68719481427,ARGUMENT
30064775141,55834575609,ARGUMENT
30064775142,68719481430,ARGUMENT
30064775142,68719481431,ARGUMENT
30064775143,68719481432,ARGUMENT
30064775143,68719481433,ARGUMENT
30064775144,30064775145,ARGUMENT
30064775145,68719481434,ARGUMENT
30064775145,68719481435,ARGUMENT
30064775146,68719481436,ARGUMENT
30064775146,30064775147,ARGUMENT
30064775147,68719481438,ARGUMENT
30064775147,68719481439,ARGUMENT
30064775147,68719481440,ARGUMENT
30064775148,30064775149,ARGUMENT
30064775148,30064775151,ARGUMENT
30064775149,30064775150,ARGUMENT
30064775149,68719481441,ARGUMENT
30064775150,90194314260,ARGUMENT
30064775151,68719481443,ARGUMENT
30064775151,30064775152,ARGUMENT
30064775151,68719481446,ARGUMENT
30064775152,68719481445,ARGUMENT
30064775152,90194314261,ARGUMENT
30064775153,68719481447,ARGUMENT
30064775153,68719481448,ARGUMENT
30064775154,68719481449,ARGUMENT
30064775154,30064775155,ARGUMENT
30064775155,68719481451,ARGUMENT
30064775155,30064775156,ARGUMENT
30064775156,90194314262,ARGUMENT
30064775157,68719481452,ARGUMENT
30064775157,25769804531,ARGUMENT
30064775158,68719481454,ARGUMENT
30064775158,68719481455,ARGUMENT
30064775159,68719481456,ARGUMENT
30064775159,30064775160,ARGUMENT
30064775160,90194314263,ARGUMENT
30064775161,68719481457,ARGUMENT
30064775162,68719481458,ARGUMENT
30064775162,30064775163,ARGUMENT
30064775163,90194314264,ARGUMENT
30064775164,68719481459,ARGUMENT
30064775164,30064775165,ARGUMENT
30064775165,68719481461,ARGUMENT
30064775165,90194314265,ARGUMENT
30064775165,68719481462,ARGUMENT
30064775166,68719481460,ARGUMENT
30064775166,55834575610,ARGUMENT
30064775167,68719481464,ARGUMENT
30064775167,68719481465,ARGUMENT
30064775168,68719481467,ARGUMENT
30064775168,68719481468,ARGUMENT
30064775169,68719481470,ARGUMENT
30064775169,68719481471,ARGUMENT
30064775170,68719481473,ARGUMENT
30064775170,68719481474,ARGUMENT
30064775171,68719481476,ARGUMENT
30064775171,68719481477,ARGUMENT
30064775172,68719481479,ARGUMENT
30064775172,68719481480,ARGUMENT
30064775173,68719481482,ARGUMENT
30064775173,68719481483,ARGUMENT
30064775174,68719481486,ARGUMENT
30064775174,68719481487,ARGUMENT
30064775174,30064775175,ARGUMENT
30064775175,68719481488,ARGUMENT
30064775175,68719481489,ARGUMENT
30064775176,30064775177,ARGUMENT
30064775176,90194314266,ARGUMENT
30064775177,68719481490,ARGUMENT
30064775177,55834575611,ARGUMENT
30064775178,68719481491,ARGUMENT
30064775178,30064775179,ARGUMENT
30064775179,68719481493,ARGUMENT
30064775179,25769804529,ARGUMENT
30064775179,30064775180,ARGUMENT
30064775179,68719481497,ARGUMENT
30064775180,68719481496,ARGUMENT
30064775180,90194314267,ARGUMENT
30064775181,68719481499,ARGUMENT
30064775181,30064775182,ARGUMENT
30064775181,68719481502,ARGUMENT
30064775182,68719481501,ARGUMENT
30064775182,90194314268,ARGUMENT
30064775183,68719481503,ARGUMENT
30064775183,68719481504,ARGUMENT
30064775184,68719481505,ARGUMENT
30064775184,25769804536,ARGUMENT
30064775185,68719481506,ARGUMENT
30064775185,30064775186,ARGUMENT
30064775187,68719481508,ARGUMENT
30064775187,30064775189,ARGUMENT
30064775188,68719481507,ARGUMENT
30064775188,55834575612,ARGUMENT
30064775189,68719481510,ARGUMENT
30064775189,90194314269,ARGUMENT
30064775190,68719481512,ARGUMENT
30064775190,30064775192,ARGUMENT
30064775191,68719481511,ARGUMENT
30064775191,55834575613,ARGUMENT
30064775192,68719481514,ARGUMENT
30064775192,90194314270,ARGUMENT
30064775193,68719481516,ARGUMENT
30064775193,30064775195,ARGUMENT
30064775194,68719481515,ARGUMENT
30064775194,55834575614,ARGUMENT
30064775195,68719481518,ARGUMENT
30064775195,90194314271,ARGUMENT
30064775196,68719481520,ARGUMENT
30064775196,30064775197,ARGUMENT
30064775197,68719481521,ARGUMENT
30064775198,68719481522,ARGUMENT
30064775198,90194314272,ARGUMENT
30064775199,68719481523,ARGUMENT
30064775199,30064775200,ARGUMENT
30064775200,68719481524,ARGUMENT
30064775200,55834575615,ARGUMENT
30064775201,68719481525,ARGUMENT
30064775202,68719481526,ARGUMENT
30064775202,30064775203,ARGUMENT
30064775203,68719481527,ARGUMENT
30064775203,30064775204,ARGUMENT
30064775204,68719481528,ARGUMENT
30064775204,68719481529,ARGUMENT
30064775205,68719481530,ARGUMENT
30064775205,30064775206,ARGUMENT
30064775206,68719481533,ARGUMENT
30064775207,30064775208,ARGUMENT
30064775207,55834575617,ARGUMENT
30064775208,68719481531,ARGUMENT
30064775208,30064775209,ARGUMENT
30064775209,30064775210,ARGUMENT
30064775210,68719481532,ARGUMENT
30064775210,55834575616,ARGUMENT
30064775211,68719481534,ARGUMENT
30064775211,90194314273,ARGUMENT
30064775212,30064775213,ARGUMENT
30064775212,30064775215,ARGUMENT
30064775213,68719481535,ARGUMENT
30064775213,30064775214,ARGUMENT
30064775214,68719481536,ARGUMENT
30064775214,55834575618,ARGUMENT
30064775215,30064775216,ARGUMENT
30064775215,30064775217,ARGUMENT
30064775216,90194314274,ARGUMENT
30064775217,68719481538,ARGUMENT
30064775217,30064775219,ARGUMENT
30064775218,68719481537,ARGUMENT
30064775218,55834575619,ARGUMENT
30064775219,68719481539,ARGUMENT
30064775219,68719481540,ARGUMENT
30064775220,68719481541,ARGUMENT
30064775221,30064775222,ARGUMENT
30064775221,30064775225,ARGUMENT
30064775222,68719481542,ARGUMENT
30064775222,30064775223,ARGUMENT
30064775223,30064775224,ARGUMENT
30064775223,90194314275,ARGUMENT
30064775224,68719481543,ARGUMENT
30064775224,55834575620,ARGUMENT
30064775225,68719481545,ARGUMENT
30064775225,30064775226,ARGUMENT
30064775226,68719481547,ARGUMENT
30064775226,90194314276,ARGUMENT
30064775227,68719481551,ARGUMENT
30064775227,30064775228,ARGUMENT
30064775228,68719481552,ARGUMENT
30064775228,68719481553,ARGUMENT
30064775229,68719481554,ARGUMENT
30064775229,30064775230,ARGUMENT
30064775230,90194314277,ARGUMENT
30064775231,68719481555,ARGUMENT
30064775231,90194314278,ARGUMENT
30064775232,68719481556,ARGUMENT
30064775232,30064775233,ARGUMENT
30064775233,68719481557,ARGUMENT
30064775233,55834575621,ARGUMENT
30064775234,68719481558,ARGUMENT
30064775235,68719481559,ARGUMENT
30064775235,30064775236,ARGUMENT
30064775236,68719481560,ARGUMENT
30064775236,68719481561,ARGUMENT
30064775237,68719481564,ARGUMENT
30064775237,68719481565,ARGUMENT
30064775237,68719481566,ARGUMENT
30064775238,30064775239,ARGUMENT
30064775238,55834575624,ARGUMENT
30064775239,68719481562,ARGUMENT
30064775239,30064775240,ARGUMENT
30064775240,30064775241,ARGUMENT
30064775240,55834575623,ARGUMENT
30064775241,68719481563,ARGUMENT
30064775241,55834575622,ARGUMENT
30064775242,68719481567,ARGUMENT
30064775242,68719481568,ARGUMENT
30064775243,68719481570,ARGUMENT
30064775243,30064775244,ARGUMENT
30064775244,68719481571,ARGUMENT
30064775244,68719481572,ARGUMENT
30064775244,68719481573,ARGUMENT
30064775245,68719481574,ARGUMENT
30064775245,90194314279,ARGUMENT
30064775246,68719481575,ARGUMENT
30064775246,30064775247,ARGUMENT
30064775247,68719481576,ARGUMENT
30064775247,55834575625,ARGUMENT
30064775248,68719481577,ARGUMENT
30064775249,68719481579,ARGUMENT
30064775249,30064775250,ARGUMENT
30064775249,30064775251,ARGUMENT
30064775249,68719481583,ARGUMENT
30064775250,68719481580,ARGUMENT
30064775250,55834575626,ARGUMENT
30064775251,68719481581,ARGUMENT
30064775251,68719481582,ARGUMENT
30064775252,68719481584,ARGUMENT
30064775252,68719481585,ARGUMENT
30064775253,68719481586,ARGUMENT
30064775253,68719481587,ARGUMENT
30064775254,68719481588,ARGUMENT
30064775254,30064775255,ARGUMENT
30064775255,68719481590,ARGUMENT
30064775255,68719481591,ARGUMENT
30064775255,68719481592,ARGUMENT
30064775256,30064775257,ARGUMENT
30064775256,30064775259,ARGUMENT
30064775257,30064775258,ARGUMENT
30064775257,68719481593,ARGUMENT
30064775258,90194314280,ARGUMENT
30064775259,68719481595,ARGUMENT
30064775259,30064775260,ARGUMENT
30064775259,68719481598,ARGUMENT
30064775260,68719481597,ARGUMENT
30064775260,90194314281,ARGUMENT
30064775261,68719481599,ARGUMENT
30064775261,30064775262,ARGUMENT
30064775262,90194314282,ARGUMENT
30064775263,68719481600,ARGUMENT
30064775263,90194314283,ARGUMENT
30064775264,68719481601,ARGUMENT
30064775264,30064775265,ARGUMENT
30064775265,68719481602,ARGUMENT
30064775265,55834575627,ARGUMENT
30064775266,68719481603,ARGUMENT
30064775267,30064775268,ARGUMENT
30064775267,68719481606,ARGUMENT
30064775268,68719481604,ARGUMENT
30064775268,68719481605,ARGUMENT
30064775269,68719481607,ARGUMENT
30064775269,68719481608,ARGUMENT
30064775270,68719481612,ARGUMENT
30064775270,68719481613,ARGUMENT
30064775271,68719481615,ARGUMENT
30064775271,25769804561,ARGUMENT
30064775272,68719481616,ARGUMENT
30064775272,30064775273,ARGUMENT
30064775274,68719481618,ARGUMENT
30064775274,90194314284,ARGUMENT
30064775275,68719481617,ARGUMENT
30064775275,55834575628,ARGUMENT
30064775276,68719481620,ARGUMENT
30064775276,90194314285,ARGUMENT
30064775277,68719481619,ARGUMENT
30064775277,55834575629,ARGUMENT
30064775278,68719481622,ARGUMENT
30064775278,90194314286,ARGUMENT
30064775279,68719481621,ARGUMENT
30064775279,55834575630,ARGUMENT
30064775280,68719481624,ARGUMENT
30064775280,90194314287,ARGUMENT
30064775281,68719481623,ARGUMENT
30064775281,55834575631,ARGUMENT
30064775282,68719481626,ARGUMENT
30064775282,90194314288,ARGUMENT
30064775283,68719481625,ARGUMENT
30064775283,55834575632,ARGUMENT
30064775284,68719481628,ARGUMENT
30064775284,90194314289,ARGUMENT
30064775285,68719481627,ARGUMENT
30064775285,55834575633,ARGUMENT
30064775286,68719481630,ARGUMENT
30064775286,90194314290,ARGUMENT
30064775287,68719481629,ARGUMENT
30064775287,55834575634,ARGUMENT
30064775288,68719481632,ARGUMENT
30064775288,90194314291,ARGUMENT
30064775289,68719481631,ARGUMENT
30064775289,55834575635,ARGUMENT
30064775290,68719481634,ARGUMENT
30064775290,90194314292,ARGUMENT
30064775291,68719481633,ARGUMENT
30064775291,55834575636,ARGUMENT
30064775292,68719481636,ARGUMENT
30064775292,90194314293,ARGUMENT
30064775293,68719481635,ARGUMENT
30064775293,55834575637,ARGUMENT
30064775294,68719481638,ARGUMENT
30064775294,90194314294,ARGUMENT
30064775295,68719481637,ARGUMENT
30064775295,55834575638,ARGUMENT
30064775296,68719481640,ARGUMENT
30064775296,90194314295,ARGUMENT
30064775297,68719481639,ARGUMENT
30064775297,55834575639,ARGUMENT
30064775298,68719481642,ARGUMENT
30064775298,90194314296,ARGUMENT
30064775299,68719481641,ARGUMENT
30064775299,55834575640,ARGUMENT
30064775300,68719481644,ARGUMENT
30064775300,90194314297,ARGUMENT
30064775301,68719481643,ARGUMENT
30064775301,55834575641,ARGUMENT
30064775302,68719481646,ARGUMENT
30064775302,90194314298,ARGUMENT
30064775303,68719481645,ARGUMENT
30064775303,55834575642,ARGUMENT
30064775304,68719481648,ARGUMENT
30064775304,90194314299,ARGUMENT
30064775305,68719481647,ARGUMENT
30064775305,55834575643,ARGUMENT
30064775306,68719481650,ARGUMENT
30064775306,90194314300,ARGUMENT
30064775307,68719481649,ARGUMENT
30064775307,55834575644,ARGUMENT
30064775308,68719481652,ARGUMENT
30064775308,90194314301,ARGUMENT
30064775309,68719481651,ARGUMENT
30064775309,55834575645,ARGUMENT
30064775310,68719481654,ARGUMENT
30064775310,90194314302,ARGUMENT
30064775311,68719481653,ARGUMENT
30064775311,55834575646,ARGUMENT
30064775312,68719481656,ARGUMENT
30064775312,90194314303,ARGUMENT
30064775313,68719481655,ARGUMENT
30064775313,55834575647,ARGUMENT
30064775314,68719481658,ARGUMENT
30064775314,90194314304,ARGUMENT
30064775315,68719481657,ARGUMENT
30064775315,55834575648,ARGUMENT
30064775316,68719481660,ARGUMENT
30064775316,90194314305,ARGUMENT
30064775317,68719481659,ARGUMENT
30064775317,55834575649,ARGUMENT
30064775318,68719481662,ARGUMENT
30064775318,90194314306,ARGUMENT
30064775319,68719481661,ARGUMENT
30064775319,55834575650,ARGUMENT
30064775320,68719481664,ARGUMENT
30064775320,90194314307,ARGUMENT
30064775321,68719481663,ARGUMENT
30064775321,55834575651,ARGUMENT
30064775322,68719481666,ARGUMENT
30064775322,90194314308,ARGUMENT
30064775323,68719481665,ARGUMENT
30064775323,55834575652,ARGUMENT
30064775324,68719481668,ARGUMENT
30064775324,90194314309,ARGUMENT
30064775325,68719481667,ARGUMENT
30064775325,55834575653,ARGUMENT
30064775326,68719481670,ARGUMENT
30064775326,90194314310,ARGUMENT
30064775327,68719481669,ARGUMENT
30064775327,55834575654,ARGUMENT
30064775328,68719481672,ARGUMENT
30064775328,90194314311,ARGUMENT
30064775329,68719481671,ARGUMENT
30064775329,55834575655,ARGUMENT
30064775330,68719481674,ARGUMENT
30064775330,90194314312,ARGUMENT
30064775331,68719481673,ARGUMENT
30064775331,55834575656,ARGUMENT
30064775332,68719481676,ARGUMENT
30064775332,90194314313,ARGUMENT
30064775333,68719481675,ARGUMENT
30064775333,55834575657,ARGUMENT
30064775334,68719481678,ARGUMENT
30064775334,90194314314,ARGUMENT
30064775335,68719481677,ARGUMENT
30064775335,55834575658,ARGUMENT
30064775336,68719481680,ARGUMENT
30064775336,90194314315,ARGUMENT
30064775337,68719481679,ARGUMENT
30064775337,55834575659,ARGUMENT
30064775338,68719481682,ARGUMENT
30064775338,90194314316,ARGUMENT
30064775339,68719481681,ARGUMENT
30064775339,55834575660,ARGUMENT
30064775340,68719481684,ARGUMENT
30064775340,90194314317,ARGUMENT
30064775341,68719481683,ARGUMENT
30064775341,55834575661,ARGUMENT
30064775342,68719481686,ARGUMENT
30064775342,90194314318,ARGUMENT
30064775343,68719481685,ARGUMENT
30064775343,55834575662,ARGUMENT
30064775344,68719481688,ARGUMENT
30064775344,90194314319,ARGUMENT
30064775345,68719481687,ARGUMENT
30064775345,55834575663,ARGUMENT
30064775346,68719481690,ARGUMENT
30064775346,90194314320,ARGUMENT
30064775347,68719481689,ARGUMENT
30064775347,55834575664,ARGUMENT
30064775348,68719481692,ARGUMENT
30064775348,90194314321,ARGUMENT
30064775349,68719481691,ARGUMENT
30064775349,55834575665,ARGUMENT
30064775350,68719481694,ARGUMENT
30064775350,90194314322,ARGUMENT
30064775351,68719481693,ARGUMENT
30064775351,55834575666,ARGUMENT
30064775352,68719481696,ARGUMENT
30064775352,90194314323,ARGUMENT
30064775353,68719481695,ARGUMENT
30064775353,55834575667,ARGUMENT
30064775354,68719481698,ARGUMENT
30064775354,90194314324,ARGUMENT
30064775355,68719481697,ARGUMENT
30064775355,55834575668,ARGUMENT
30064775356,68719481700,ARGUMENT
30064775356,90194314325,ARGUMENT
30064775357,68719481699,ARGUMENT
30064775357,55834575669,ARGUMENT
30064775358,68719481702,ARGUMENT
30064775358,90194314326,ARGUMENT
30064775359,68719481701,ARGUMENT
30064775359,55834575670,ARGUMENT
30064775360,68719481704,ARGUMENT
30064775360,90194314327,ARGUMENT
30064775361,68719481703,ARGUMENT
30064775361,55834575671,ARGUMENT
30064775362,68719481706,ARGUMENT
30064775362,90194314328,ARGUMENT
30064775363,68719481705,ARGUMENT
30064775363,55834575672,ARGUMENT
30064775364,68719481708,ARGUMENT
30064775364,90194314329,ARGUMENT
30064775365,68719481707,ARGUMENT
30064775365,55834575673,ARGUMENT
30064775366,68719481710,ARGUMENT
30064775366,90194314330,ARGUMENT
30064775367,68719481709,ARGUMENT
30064775367,55834575674,ARGUMENT
30064775368,68719481712,ARGUMENT
30064775368,90194314331,ARGUMENT
30064775369,68719481711,ARGUMENT
30064775369,55834575675,ARGUMENT
30064775370,68719481714,ARGUMENT
30064775370,90194314332,ARGUMENT
30064775371,68719481713,ARGUMENT
30064775371,55834575676,ARGUMENT
30064775372,68719481716,ARGUMENT
30064775372,90194314333,ARGUMENT
30064775373,68719481715,ARGUMENT
30064775373,55834575677,ARGUMENT
30064775374,68719481718,ARGUMENT
30064775374,90194314334,ARGUMENT
30064775375,68719481717,ARGUMENT
30064775375,55834575678,ARGUMENT
30064775376,68719481720,ARGUMENT
30064775376,90194314335,ARGUMENT
30064775377,68719481719,ARGUMENT
30064775377,55834575679,ARGUMENT
30064775378,68719481722,ARGUMENT
30064775378,90194314336,ARGUMENT
30064775379,68719481721,ARGUMENT
30064775379,55834575680,ARGUMENT
30064775380,68719481724,ARGUMENT
30064775380,90194314337,ARGUMENT
30064775381,68719481723,ARGUMENT
30064775381,55834575681,ARGUMENT
30064775382,68719481726,ARGUMENT
30064775382,90194314338,ARGUMENT
30064775383,68719481725,ARGUMENT
30064775383,55834575682,ARGUMENT
30064775384,68719481728,ARGUMENT
30064775384,90194314339,ARGUMENT
30064775385,68719481727,ARGUMENT
30064775385,55834575683,ARGUMENT
30064775386,68719481730,ARGUMENT
30064775386,90194314340,ARGUMENT
30064775387,68719481729,ARGUMENT
30064775387,55834575684,ARGUMENT
30064775388,68719481732,ARGUMENT
30064775388,90194314341,ARGUMENT
30064775389,68719481731,ARGUMENT
30064775389,55834575685,ARGUMENT
30064775390,68719481734,ARGUMENT
30064775390,90194314342,ARGUMENT
30064775391,68719481733,ARGUMENT
30064775391,55834575686,ARGUMENT
30064775392,68719481736,ARGUMENT
30064775392,90194314343,ARGUMENT
30064775393,68719481735,ARGUMENT
30064775393,55834575687,ARGUMENT
30064775394,68719481738,ARGUMENT
30064775394,90194314344,ARGUMENT
30064775395,68719481737,ARGUMENT
30064775395,55834575688,ARGUMENT
30064775396,68719481740,ARGUMENT
30064775396,90194314345,ARGUMENT
30064775397,68719481739,ARGUMENT
30064775397,55834575689,ARGUMENT
30064775398,68719481742,ARGUMENT
30064775398,90194314346,ARGUMENT
30064775399,68719481741,ARGUMENT
30064775399,55834575690,ARGUMENT
30064775400,68719481744,ARGUMENT
30064775400,90194314347,ARGUMENT
30064775401,68719481743,ARGUMENT
30064775401,55834575691,ARGUMENT
30064775402,68719481746,ARGUMENT
30064775402,90194314348,ARGUMENT
30064775403,68719481745,ARGUMENT
30064775403,55834575692,ARGUMENT
30064775404,68719481748,ARGUMENT
30064775404,90194314349,ARGUMENT
30064775405,68719481747,ARGUMENT
30064775405,55834575693,ARGUMENT
30064775406,68719481750,ARGUMENT
30064775406,90194314350,ARGUMENT
30064775407,68719481749,ARGUMENT
30064775407,55834575694,ARGUMENT
30064775408,68719481753,ARGUMENT
30064775409,68719481752,ARGUMENT
30064775409,124554051669,ARGUMENT
30064775410,68719481754,ARGUMENT
