:START_ID,:END_ID,:TYPE
30064790853,111669150824,CALL
30064790854,111669150697,CALL
30064790855,111669150824,CALL
30064790856,111669150697,CALL
30064790857,111669150824,CALL
30064790858,111669150697,CALL
30064790859,111669150824,CALL
30064790860,111669150697,CALL
30064790861,111669150824,CALL
30064790862,111669150697,CALL
30064790863,111669150824,CALL
30064790864,111669150697,CALL
30064790865,111669150824,CALL
30064790866,111669150697,CALL
30064790867,111669150824,CALL
30064790868,111669150697,CALL
30064790869,111669150824,CALL
30064790870,111669150697,CALL
30064790871,111669150824,CALL
30064790872,111669150697,CALL
30064790873,111669150824,CALL
30064790874,111669150697,CALL
30064790875,111669150824,CALL
30064790876,111669150697,CALL
30064790877,111669150824,CALL
30064790878,111669150697,CALL
30064790879,111669150824,CALL
30064790880,111669150697,CALL
30064790881,111669153761,CALL
30064790882,111669150698,CALL
30064790883,111669150696,CALL
30064790884,111669150708,CALL
30064790885,111669150698,CALL
30064790886,111669150697,CALL
30064790887,111669150698,CALL
30064790888,111669150697,CALL
30064790889,111669150698,CALL
30064790890,111669150697,CALL
30064790891,111669150698,CALL
30064790892,111669150697,CALL
30064790893,111669150696,CALL
30064790894,111669150698,CALL
30064790895,111669150698,CALL
30064790896,111669150696,CALL
30064790897,111669150698,CALL
30064790898,111669150698,CALL
30064790899,111669150698,CALL
30064790900,111669149802,CALL
30064790901,111669150701,CALL
30064790902,111669150698,CALL
30064790903,111669150401,CALL
30064790904,111669150696,CALL
30064790905,111669150712,CALL
30064790906,111669150649,CALL
30064790907,111669150698,CALL
30064790908,111669150698,CALL
30064790909,111669153762,CALL
30064790909,111669153763,CALL
30064790909,111669153764,CALL
30064790909,111669153765,CALL
30064790910,111669150701,CALL
30064790911,111669150672,CALL
30064790912,111669150698,CALL
30064790913,111669150672,CALL
30064790914,111669150672,CALL
30064790915,111669150672,CALL
30064790916,111669150672,CALL
30064790917,111669150672,CALL
30064790918,111669150672,CALL
30064790919,111669150672,CALL
30064790920,111669150672,CALL
30064790921,111669150672,CALL
30064790922,111669150672,CALL
30064790923,111669150672,CALL
30064790924,111669150672,CALL
30064790925,111669149897,CALL
30064790926,111669150708,CALL
30064790927,111669150712,CALL
30064790928,111669149968,CALL
30064790929,111669150695,CALL
30064790930,111669150489,CALL
30064790931,111669150695,CALL
30064790932,111669150712,CALL
30064790933,111669151481,CALL
30064790934,111669151481,CALL
30064790935,111669150698,CALL
30064790936,111669150695,CALL
30064790937,111669150696,CALL
30064790938,111669150713,CALL
30064790939,111669150701,CALL
30064790940,111669150568,CALL
30064790941,111669150560,CALL
30064790941,111669149696,CALL
30064790941,111669149828,CALL
30064790941,111669150501,CALL
30064790942,111669150702,CALL
30064790943,111669150701,CALL
30064790944,111669150701,CALL
30064790945,111669153766,CALL
30064790945,111669153767,CALL
30064790945,111669153768,CALL
30064790945,111669153769,CALL
30064790946,111669150701,CALL
30064790947,111669150500,CALL
30064790948,111669150345,CALL
30064790949,111669150355,CALL
30064790950,111669150708,CALL
30064790951,111669149947,CALL
30064790952,111669150701,CALL
30064790953,111669150748,CALL
30064790954,111669150698,CALL
30064790955,111669150482,CALL
30064790955,111669150481,CALL
30064790956,111669153770,CALL
30064790957,111669150698,CALL
30064790958,111669150698,CALL
30064790959,111669150698,CALL
30064790960,111669150698,CALL
30064790961,111669150698,CALL
30064790962,111669150697,CALL
30064790963,111669150698,CALL
30064790964,111669150698,CALL
30064790965,111669150708,CALL
30064790966,111669149801,CALL
30064790967,111669150424,CALL
30064790968,111669150698,CALL
30064790969,111669150726,CALL
30064790970,111669149804,CALL
30064790971,111669150701,CALL
30064790972,111669150484,CALL
30064790973,111669150695,CALL
30064790974,111669150696,CALL
30064790975,111669150710,CALL
30064790976,111669149702,CALL
30064790976,111669150147,CALL
30064790977,111669150725,CALL
30064790978,111669151481,CALL
30064790979,111669153771,CALL
30064790980,111669150701,CALL
30064790981,111669150004,CALL
30064790981,111669149698,CALL
30064790981,111669150317,CALL
30064790981,111669150403,CALL
30064790982,111669150697,CALL
30064790983,111669150499,CALL
30064790984,111669150698,CALL
30064790985,111669150698,CALL
30064790986,111669150698,CALL
30064790987,111669150696,CALL
30064790988,111669150696,CALL
30064790989,111669149934,CALL
30064790990,111669153772,CALL
30064790990,111669153773,CALL
30064790990,111669153774,CALL
30064790990,111669153775,CALL
30064790990,111669153776,CALL
30064790990,111669153777,CALL
30064790990,111669153778,CALL
30064790990,111669153779,CALL
30064790990,111669153780,CALL
30064790990,111669153781,CALL
30064790990,111669153782,CALL
30064790990,111669153783,CALL
30064790990,111669153784,CALL
30064790991,111669150701,CALL
30064790992,111669150525,CALL
30064790992,111669150475,CALL
30064790992,111669150654,CALL
30064790993,111669150712,CALL
30064790994,111669150696,CALL
30064790995,111669149835,CALL
30064790996,111669150118,CALL
30064790997,111669149732,CALL
30064790998,111669150696,CALL
30064790999,111669150695,CALL
30064791000,111669150696,CALL
30064791001,111669149983,CALL
30064791002,111669150489,CALL
30064791003,111669150696,CALL
30064791004,111669149802,CALL
30064791005,111669150701,CALL
30064791006,111669150492,CALL
30064791007,111669150494,CALL
30064791008,111669153785,CALL
30064791009,111669150697,CALL
30064791010,111669150698,CALL
30064791011,111669150698,CALL
30064791012,111669150714,CALL
30064791013,111669153733,CALL
30064791013,111669153734,CALL
30064791013,111669153735,CALL
30064791013,111669153736,CALL
30064791013,111669153737,CALL
30064791013,111669153738,CALL
30064791013,111669153739,CALL
30064791013,111669153740,CALL
30064791013,111669153741,CALL
30064791013,111669153742,CALL
30064791013,111669153787,CALL
30064791014,111669150698,CALL
30064791015,111669150708,CALL
30064791016,111669150495,CALL
30064791017,111669150698,CALL
30064791018,111669150696,CALL
30064791019,111669150698,CALL
30064791020,111669150701,CALL
30064791021,111669150004,CALL
30064791021,111669149698,CALL
30064791021,111669150317,CALL
30064791021,111669150403,CALL
30064791022,111669150527,CALL
30064791022,111669149941,CALL
30064791023,111669150026,CALL
30064791024,111669150004,CALL
30064791024,111669149698,CALL
30064791024,111669150317,CALL
30064791024,111669150403,CALL
30064791025,111669150527,CALL
30064791025,111669149941,CALL
30064791026,111669150487,CALL
30064791027,111669150249,CALL
30064791028,111669150698,CALL
30064791029,111669150698,CALL
30064791030,111669149805,CALL
30064791031,111669150698,CALL
30064791032,111669150712,CALL
30064791033,111669150698,CALL
30064791034,111669150708,CALL
30064791035,111669150695,CALL
30064791036,111669150489,CALL
30064791037,111669149904,CALL
30064791038,111669151481,CALL
30064791039,111669150698,CALL
30064791040,111669150697,CALL
30064791041,111669150698,CALL
30064791042,111669153786,CALL
30064791043,111669150697,CALL
30064791044,111669150698,CALL
30064791045,111669150730,CALL
30064791046,111669150710,CALL
30064791047,111669150704,CALL
30064791048,111669150697,CALL
30064791049,111669150718,CALL
30064791050,111669150698,CALL
30064791051,111669150714,CALL
30064791052,111669150560,CALL
30064791052,111669149696,CALL
30064791052,111669149828,CALL
30064791052,111669150501,CALL
30064791053,111669150698,CALL
30064791054,111669150698,CALL
30064791055,111669150698,CALL
30064791056,111669150698,CALL
30064791057,111669150810,CALL
30064791057,111669150811,CALL
30064791057,111669150845,CALL
30064791057,111669150813,CALL
30064791057,111669150814,CALL
30064791057,111669150823,CALL
30064791057,111669150815,CALL
30064791057,111669150816,CALL
30064791057,111669150817,CALL
30064791057,111669150818,CALL
30064791057,111669150820,CALL
30064791057,111669150821,CALL
30064791057,111669150812,CALL
30064791057,111669150819,CALL
30064791058,111669150697,CALL
30064791059,111669150715,CALL
30064791060,111669150695,CALL
30064791061,111669150696,CALL
30064791062,111669150736,CALL
30064791063,111669150698,CALL
30064791064,111669150695,CALL
30064791065,111669150704,CALL
30064791066,111669150720,CALL
30064791067,111669150729,CALL
30064791068,111669150704,CALL
30064791069,111669150715,CALL
30064791070,111669150699,CALL
30064791071,111669150760,CALL
30064791072,111669150697,CALL
30064791073,111669150722,CALL
30064791074,111669150721,CALL
30064791075,111669150722,CALL
30064791076,111669150729,CALL
30064791077,111669150716,CALL
30064791078,111669150698,CALL
30064791079,111669150802,CALL
30064791080,111669150697,CALL
30064791081,111669150698,CALL
30064791082,111669150698,CALL
30064791083,111669150696,CALL
30064791084,111669150710,CALL
30064791085,111669153363,CALL
30064791086,111669150698,CALL
30064791087,111669150697,CALL
30064791088,111669150698,CALL
30064791089,111669150714,CALL
30064791090,111669153787,CALL
30064791091,111669150698,CALL
30064791092,111669150697,CALL
30064791093,111669150697,CALL
30064791094,111669150697,CALL
30064791095,111669150760,CALL
30064791096,111669150697,CALL
30064791097,111669150720,CALL
30064791098,111669153788,CALL
30064791099,111669153789,CALL
30064791100,111669150697,CALL
30064791101,111669150698,CALL
30064791102,111669150738,CALL
30064791103,111669150698,CALL
30064791104,111669150698,CALL
30064791105,111669150698,CALL
30064791106,111669150698,CALL
30064791107,111669150719,CALL
30064791108,111669150708,CALL
30064791109,111669150698,CALL
30064791110,111669150004,CALL
30064791110,111669149698,CALL
30064791110,111669150317,CALL
30064791110,111669150403,CALL
30064791111,111669150738,CALL
30064791112,111669150698,CALL
30064791113,111669150722,CALL
30064791114,111669150721,CALL
30064791115,111669150698,CALL
30064791116,111669150735,CALL
30064791117,111669150735,CALL
30064791118,111669150723,CALL
30064791119,111669150759,CALL
30064791119,111669150849,CALL
30064791120,111669150697,CALL
30064791121,111669150715,CALL
30064791122,111669150723,CALL
30064791123,111669150759,CALL
30064791123,111669150849,CALL
30064791124,111669150697,CALL
30064791125,111669150715,CALL
30064791126,111669150759,CALL
30064791126,111669150849,CALL
30064791127,111669150697,CALL
30064791128,111669150715,CALL
30064791129,111669150698,CALL
30064791130,111669150722,CALL
30064791131,111669150721,CALL
30064791132,111669150698,CALL
30064791133,111669150722,CALL
30064791134,111669150721,CALL
30064791135,111669150698,CALL
30064791136,111669150722,CALL
30064791137,111669150698,CALL
30064791138,111669150701,CALL
30064791139,111669150715,CALL
30064791140,111669150720,CALL
30064791141,111669150720,CALL
30064791142,111669150720,CALL
30064791143,111669150810,CALL
30064791143,111669150811,CALL
30064791143,111669150845,CALL
30064791143,111669150813,CALL
30064791143,111669150814,CALL
30064791143,111669150823,CALL
30064791143,111669150815,CALL
30064791143,111669150816,CALL
30064791143,111669150817,CALL
30064791143,111669150818,CALL
30064791143,111669150820,CALL
30064791143,111669150821,CALL
30064791143,111669150812,CALL
30064791143,111669150819,CALL
30064791143,111669150822,CALL
30064791143,111669153790,CALL
30064791144,111669150697,CALL
30064791145,111669150810,CALL
30064791145,111669150811,CALL
30064791145,111669150845,CALL
30064791145,111669150813,CALL
30064791145,111669150814,CALL
30064791145,111669150823,CALL
30064791145,111669150815,CALL
30064791145,111669150816,CALL
30064791145,111669150817,CALL
30064791145,111669150818,CALL
30064791145,111669150820,CALL
30064791145,111669150821,CALL
30064791145,111669150812,CALL
30064791145,111669150819,CALL
30064791145,111669150822,CALL
30064791145,111669153790,CALL
30064791146,111669150697,CALL
30064791147,111669150810,CALL
30064791147,111669150811,CALL
30064791147,111669150845,CALL
30064791147,111669150813,CALL
30064791147,111669150814,CALL
30064791147,111669150823,CALL
30064791147,111669150815,CALL
30064791147,111669150816,CALL
30064791147,111669150817,CALL
30064791147,111669150818,CALL
30064791147,111669150820,CALL
30064791147,111669150821,CALL
30064791147,111669150812,CALL
30064791147,111669150819,CALL
30064791147,111669150822,CALL
30064791147,111669153790,CALL
30064791148,111669150697,CALL
30064791149,111669150810,CALL
30064791149,111669150811,CALL
30064791149,111669150845,CALL
30064791149,111669150813,CALL
30064791149,111669150814,CALL
30064791149,111669150823,CALL
30064791149,111669150815,CALL
30064791149,111669150816,CALL
30064791149,111669150817,CALL
30064791149,111669150818,CALL
30064791149,111669150820,CALL
30064791149,111669150821,CALL
30064791149,111669150812,CALL
30064791149,111669150819,CALL
30064791149,111669150822,CALL
30064791149,111669153790,CALL
30064791150,111669150697,CALL
30064791151,111669150702,CALL
30064791152,111669150697,CALL
30064791153,111669150698,CALL
30064791154,111669150826,CALL
30064791154,111669153791,CALL
30064791154,111669153792,CALL
30064791154,111669150827,CALL
30064791154,111669150828,CALL
30064791154,111669150837,CALL
30064791154,111669150838,CALL
30064791154,111669150831,CALL
30064791154,111669150834,CALL
30064791154,111669150835,CALL
30064791154,111669153793,CALL
30064791154,111669150833,CALL
30064791154,111669150839,CALL
30064791155,111669150697,CALL
30064791156,111669150698,CALL
30064791157,111669150704,CALL
30064791158,111669150697,CALL
30064791159,111669150720,CALL
30064791160,111669150695,CALL
30064791161,111669151108,CALL
30064791161,111669151104,CALL
30064791161,111669153794,CALL
30064791161,111669151105,CALL
30064791161,111669151110,CALL
30064791161,111669153795,CALL
30064791161,111669151106,CALL
30064791161,111669153796,CALL
30064791161,111669153797,CALL
30064791161,111669151112,CALL
30064791161,111669151109,CALL
30064791161,111669152112,CALL
30064791161,111669151113,CALL
30064791161,111669152113,CALL
30064791161,111669151114,CALL
30064791161,111669151115,CALL
30064791162,111669150697,CALL
30064791163,111669150700,CALL
30064791164,111669151106,CALL
30064791165,111669150697,CALL
30064791166,111669150698,CALL
30064791167,111669150712,CALL
30064791168,111669150695,CALL
30064791169,111669150710,CALL
30064791170,111669149702,CALL
30064791170,111669150147,CALL
30064791171,111669150710,CALL
30064791172,111669150695,CALL
30064791173,111669150710,CALL
30064791174,111669150709,CALL
30064791175,111669149702,CALL
30064791175,111669150147,CALL
30064791176,111669150698,CALL
30064791177,111669150712,CALL
30064791178,111669150697,CALL
30064791179,111669150697,CALL
30064791180,111669150512,CALL
30064791181,111669150697,CALL
30064791182,111669150708,CALL
30064791183,111669150512,CALL
30064791184,111669150697,CALL
30064791185,111669150708,CALL
30064791186,111669150711,CALL
30064791187,111669150717,CALL
30064791188,111669150701,CALL
30064791189,111669150697,CALL
30064791190,111669150698,CALL
30064791191,111669150698,CALL
30064791192,111669150697,CALL
30064791193,111669150701,CALL
30064791194,111669150697,CALL
30064791195,111669150702,CALL
30064791196,111669150715,CALL
30064791197,111669150710,CALL
