:START_ID,:END_ID,:TYPE
30064789902,68719499802,DOMINATE
30064789903,68719499806,DOMINATE
30064789904,68719499805,DOMINATE
30064789905,30064789904,DOMINATE
30064789906,68719499810,DOMINATE
30064789907,124554051924,DOMINATE
30064789908,30064789907,DOMINATE
30064789909,30064789906,DOMINATE
30064789910,68719499814,DOMINATE
30064789911,68719499813,DOMINATE
30064789912,30064789911,DOMINATE
30064789913,25769806262,DOMINATE
30064789914,68719499817,DOMINATE
30064789915,30064789914,DOMINATE
30064789916,68719499820,DOMINATE
30064789917,30064789916,DOMINATE
30064789918,68719499823,DOMINATE
30064789919,30064789918,DOMINATE
30064789920,68719499825,DOMINATE
30064789921,30064789920,DOMINATE
30064789922,68719499827,DOMINATE
30064789923,30064789922,DOMINATE
30064789925,30064789924,DOMINATE
30064789925,68719499830,DOMINATE
30064789926,68719499828,DOMINATE
30064789928,68719499832,DOMINATE
30064789929,30064789927,DOMINATE
30064789930,68719499836,DOMINATE
30064789931,25769806265,DOMINATE
30064789932,68719499843,DOMINATE
30064789934,68719499842,DOMINATE
30064789935,30064789934,DOMINATE
30064789936,128849019612,DOMINATE
30064789937,68719499846,DOMINATE
30064789938,30064789937,DOMINATE
30064789939,68719499849,DOMINATE
30064789940,68719499852,DOMINATE
30064789941,30064789940,DOMINATE
30064789942,25769806266,DOMINATE
30064789943,68719499860,DOMINATE
30064789944,68719499857,DOMINATE
30064789945,68719499859,DOMINATE
30064789946,68719499867,DOMINATE
30064789947,68719499865,DOMINATE
30064789948,30064789946,DOMINATE
30064789949,68719499870,DOMINATE
30064789950,30064789949,DOMINATE
30064789951,25769806268,DOMINATE
30064789952,30064789951,DOMINATE
30064789952,68719499872,DOMINATE
30064789953,30064789952,DOMINATE
30064789953,68719499871,DOMINATE
30064789955,55834578818,DOMINATE
30064789956,68719499876,DOMINATE
30064789957,68719499875,DOMINATE
30064789958,30064789957,DOMINATE
30064789959,30064789956,DOMINATE
30064789960,55834578821,DOMINATE
30064789961,55834578820,DOMINATE
30064789963,68719499879,DOMINATE
30064789964,30064789963,DOMINATE
30064789965,30064789962,DOMINATE
30064789966,55834578824,DOMINATE
30064789967,55834578823,DOMINATE
30064789968,68719499883,DOMINATE
30064789969,30064789968,DOMINATE
30064789970,68719499885,DOMINATE
30064789971,30064789970,DOMINATE
30064789972,25769806270,DOMINATE
30064789973,30064789972,DOMINATE
30064789974,90194318020,DOMINATE
30064789975,30064789974,DOMINATE
30064789975,68719499888,DOMINATE
30064789977,68719499891,DOMINATE
30064789978,30064789977,DOMINATE
30064789979,25769806271,DOMINATE
30064789980,30064789979,DOMINATE
30064789980,68719499893,DOMINATE
30064789982,68719499896,DOMINATE
30064789983,30064789982,DOMINATE
30064789984,68719499901,DOMINATE
30064789985,30064789984,DOMINATE
30064789986,68719499900,DOMINATE
30064789987,68719499903,DOMINATE
30064789988,30064789987,DOMINATE
30064789989,68719499905,DOMINATE
30064789990,30064789989,DOMINATE
30064789991,68719499907,DOMINATE
30064789992,30064789991,DOMINATE
30064789993,68719499909,DOMINATE
30064789994,30064789993,DOMINATE
30064789995,68719499911,DOMINATE
30064789996,30064789995,DOMINATE
30064789997,68719499913,DOMINATE
30064789998,30064789997,DOMINATE
30064789999,68719499915,DOMINATE
30064790000,30064789999,DOMINATE
30064790001,68719499919,DOMINATE
30064790002,30064790001,DOMINATE
30064790003,30064790002,DOMINATE
30064790004,25769806272,DOMINATE
30064790005,30064790004,DOMINATE
30064790006,30064790005,DOMINATE
30064790007,68719499927,DOMINATE
30064790008,68719499926,DOMINATE
30064790009,30064790008,DOMINATE
30064790010,68719499931,DOMINATE
30064790011,68719499930,DOMINATE
30064790012,30064790011,DOMINATE
30064790013,68719499935,DOMINATE
30064790014,68719499934,DOMINATE
30064790015,30064790014,DOMINATE
30064790016,68719499939,DOMINATE
30064790017,68719499938,DOMINATE
30064790018,30064790017,DOMINATE
30064790019,68719499946,DOMINATE
30064790020,30064790019,DOMINATE
30064790020,68719499941,DOMINATE
30064790021,90194318028,DOMINATE
30064790023,68719499944,DOMINATE
30064790024,30064790023,DOMINATE
30064790025,30064790022,DOMINATE
30064790026,68719499951,DOMINATE
30064790027,68719499949,DOMINATE
30064790028,30064790027,DOMINATE
30064790029,30064790026,DOMINATE
30064790030,68719499955,DOMINATE
30064790031,68719499954,DOMINATE
30064790032,30064790031,DOMINATE
30064790033,68719499959,DOMINATE
30064790034,68719499958,DOMINATE
30064790035,30064790034,DOMINATE
30064790036,68719499964,DOMINATE
30064790037,30064790036,DOMINATE
30064790037,68719499960,DOMINATE
30064790039,68719499963,DOMINATE
30064790040,30064790039,DOMINATE
30064790041,68719499969,DOMINATE
30064790042,30064790041,DOMINATE
30064790042,68719499965,DOMINATE
30064790044,68719499968,DOMINATE
30064790045,30064790044,DOMINATE
30064790046,68719499973,DOMINATE
30064790048,90194318038,DOMINATE
30064790049,30064790048,DOMINATE
30064790050,30064790047,DOMINATE
30064790051,68719499978,DOMINATE
30064790052,30064790051,DOMINATE
30064790052,68719499975,DOMINATE
30064790054,90194318040,DOMINATE
30064790055,30064790054,DOMINATE
30064790056,30064790053,DOMINATE
30064790057,68719499982,DOMINATE
30064790058,68719499981,DOMINATE
30064790059,30064790058,DOMINATE
30064790060,68719499992,DOMINATE
30064790061,30064790060,DOMINATE
30064790062,68719499987,DOMINATE
30064790063,30064790062,DOMINATE
30064790064,68719499989,DOMINATE
30064790065,68719499988,DOMINATE
30064790066,68719499991,DOMINATE
30064790067,68719499990,DOMINATE
30064790068,68719499994,DOMINATE
30064790069,30064790068,DOMINATE
30064790070,25769806274,DOMINATE
30064790071,30064790070,DOMINATE
30064790072,68719500000,DOMINATE
30064790073,68719499999,DOMINATE
30064790074,30064790073,DOMINATE
30064790075,25769806275,DOMINATE
30064790076,68719500003,DOMINATE
30064790077,30064790076,DOMINATE
30064790078,68719500007,DOMINATE
30064790079,30064790078,DOMINATE
30064790080,68719500029,DOMINATE
30064790081,30064790080,DOMINATE
30064790081,68719500009,DOMINATE
30064790083,68719500013,DOMINATE
30064790084,68719500012,DOMINATE
30064790085,30064790084,DOMINATE
30064790086,68719500017,DOMINATE
30064790087,68719500016,DOMINATE
30064790088,30064790087,DOMINATE
30064790089,68719500021,DOMINATE
30064790090,68719500020,DOMINATE
30064790091,30064790090,DOMINATE
30064790092,68719500025,DOMINATE
30064790093,68719500024,DOMINATE
30064790094,30064790093,DOMINATE
30064790096,68719500028,DOMINATE
30064790097,30064790096,DOMINATE
30064790098,68719500032,DOMINATE
30064790100,68719500035,DOMINATE
30064790102,128849019614,DOMINATE
30064790103,68719500038,DOMINATE
30064790104,30064790103,DOMINATE
30064790106,68719500042,DOMINATE
30064790107,30064790105,DOMINATE
30064790108,146028888604,DOMINATE
30064790109,128849019616,DOMINATE
30064790110,146028888605,DOMINATE
30064790111,68719500053,DOMINATE
30064790112,55834578839,DOMINATE
30064790113,30064790112,DOMINATE
30064790114,68719500052,DOMINATE
30064790115,68719500056,DOMINATE
30064790116,30064790115,DOMINATE
30064790117,146028888606,DOMINATE
30064790118,30064790117,DOMINATE
30064790119,68719500063,DOMINATE
30064790120,55834578842,DOMINATE
30064790121,30064790120,DOMINATE
30064790122,30064790121,DOMINATE
30064790123,30064790122,DOMINATE
30064790123,68719500062,DOMINATE
30064790123,30064790125,DOMINATE
30064790124,68719500060,DOMINATE
30064790126,68719500067,DOMINATE
30064790127,30064790126,DOMINATE
30064790128,68719500066,DOMINATE
30064790129,128849019619,DOMINATE
30064790129,68719500081,DOMINATE
30064790130,30064790129,DOMINATE
30064790130,68719500070,DOMINATE
30064790130,68719500074,DOMINATE
30064790132,68719500073,DOMINATE
30064790133,30064790131,DOMINATE
30064790135,30064790134,DOMINATE
30064790135,68719500077,DOMINATE
30064790137,68719500080,DOMINATE
30064790138,30064790136,DOMINATE
30064790139,68719500088,DOMINATE
30064790140,30064790139,DOMINATE
30064790140,68719500086,DOMINATE
30064790141,30064790140,DOMINATE
30064790143,68719500087,DOMINATE
30064790144,25769806290,DOMINATE
30064790145,68719500089,DOMINATE
30064790146,128849019621,DOMINATE
30064790147,30064790146,DOMINATE
30064790147,68719500095,DOMINATE
30064790147,68719500099,DOMINATE
30064790150,30064790149,DOMINATE
30064790150,68719500102,DOMINATE
30064790152,68719500110,DOMINATE
30064790153,30064790152,DOMINATE
30064790154,68719500109,DOMINATE
30064790155,55834578851,DOMINATE
30064790156,30064790155,DOMINATE
30064790157,128849019623,DOMINATE
30064790157,68719500116,DOMINATE
30064790158,30064790157,DOMINATE
30064790158,68719500113,DOMINATE
30064790160,68719500118,DOMINATE
30064790161,30064790160,DOMINATE
30064790163,68719500125,DOMINATE
30064790164,55834578856,DOMINATE
30064790165,30064790164,DOMINATE
30064790166,68719500124,DOMINATE
30064790167,55834578855,DOMINATE
30064790168,30064790167,DOMINATE
30064790169,68719500123,DOMINATE
30064790170,55834578854,DOMINATE
30064790171,30064790170,DOMINATE
30064790172,68719500122,DOMINATE
30064790173,68719500131,DOMINATE
30064790174,30064790173,DOMINATE
30064790175,68719500128,DOMINATE
30064790176,68719500139,DOMINATE
30064790177,30064790176,DOMINATE
30064790177,68719500135,DOMINATE
30064790178,30064790177,DOMINATE
30064790180,68719500138,DOMINATE
30064790181,55834578859,DOMINATE
30064790182,30064790181,DOMINATE
30064790183,68719500137,DOMINATE
30064790184,68719500143,DOMINATE
30064790185,30064790184,DOMINATE
30064790186,68719500145,DOMINATE
30064790187,30064790186,DOMINATE
30064790188,68719500156,DOMINATE
30064790189,30064790188,DOMINATE
30064790190,68719500152,DOMINATE
30064790191,55834578861,DOMINATE
30064790192,68719500148,DOMINATE
30064790193,30064790192,DOMINATE
30064790194,68719500151,DOMINATE
30064790195,68719500149,DOMINATE
30064790196,30064790189,DOMINATE
30064790197,25769806300,DOMINATE
30064790198,30064790197,DOMINATE
30064790199,55834578863,DOMINATE
30064790200,68719500159,DOMINATE
30064790201,124554051938,DOMINATE
30064790202,55834578865,DOMINATE
30064790203,128849019626,DOMINATE
30064790203,68719500163,DOMINATE
30064790203,68719500160,DOMINATE
30064790204,68719500162,DOMINATE
30064790205,30064790204,DOMINATE
30064790207,124554051939,DOMINATE
30064790209,30064790208,DOMINATE
30064790210,146028888608,DOMINATE
30064790211,90194318063,DOMINATE
30064790212,68719500170,DOMINATE
30064790213,30064790210,DOMINATE
30064790214,68719500175,DOMINATE
30064790215,30064790214,DOMINATE
30064790216,68719500174,DOMINATE
30064790217,68719500177,DOMINATE
30064790218,68719500176,DOMINATE
30064790219,68719500179,DOMINATE
30064790220,30064790219,DOMINATE
30064790221,128849019628,DOMINATE
30064790221,68719500181,DOMINATE
30064790221,146028888609,DOMINATE
30064790222,68719500180,DOMINATE
30064790223,128849019629,DOMINATE
30064790223,68719500186,DOMINATE
30064790224,68719500185,DOMINATE
30064790225,55834578875,DOMINATE
30064790226,68719500192,DOMINATE
30064790227,68719500189,DOMINATE
30064790228,30064790227,DOMINATE
30064790229,68719500191,DOMINATE
30064790230,68719500193,DOMINATE
30064790231,124554051941,DOMINATE
30064790232,25769806312,DOMINATE
30064790233,68719500194,DOMINATE
30064790234,68719500198,DOMINATE
30064790235,30064790234,DOMINATE
30064790236,30064790235,DOMINATE
30064790236,90194318065,DOMINATE
30064790237,68719500203,DOMINATE
30064790239,30064790238,DOMINATE
30064790240,68719500201,DOMINATE
30064790241,55834578879,DOMINATE
30064790242,25769806314,DOMINATE
30064790243,30064790242,DOMINATE
30064790243,68719500204,DOMINATE
30064790245,68719500205,DOMINATE
30064790246,30064790244,DOMINATE
30064790247,68719500213,DOMINATE
30064790248,55834578885,DOMINATE
30064790249,30064790248,DOMINATE
30064790250,68719500211,DOMINATE
30064790251,55834578883,DOMINATE
30064790252,30064790251,DOMINATE
30064790253,68719500208,DOMINATE
30064790254,55834578882,DOMINATE
30064790255,90194318069,DOMINATE
30064790256,90194318070,DOMINATE
30064790257,30064790246,DOMINATE
30064790258,68719500216,DOMINATE
30064790259,55834578887,DOMINATE
30064790260,30064790259,DOMINATE
30064790261,30064790257,DOMINATE
30064790262,68719500219,DOMINATE
30064790263,55834578889,DOMINATE
30064790264,30064790263,DOMINATE
30064790265,68719500251,DOMINATE
30064790266,30064790265,DOMINATE
30064790267,68719500249,DOMINATE
30064790268,55834578906,DOMINATE
30064790269,30064790268,DOMINATE
30064790270,68719500247,DOMINATE
30064790271,55834578904,DOMINATE
30064790272,30064790271,DOMINATE
30064790273,68719500245,DOMINATE
30064790274,55834578902,DOMINATE
30064790275,30064790274,DOMINATE
30064790276,68719500243,DOMINATE
30064790277,55834578900,DOMINATE
30064790278,30064790277,DOMINATE
30064790279,68719500241,DOMINATE
30064790280,55834578898,DOMINATE
30064790281,30064790280,DOMINATE
30064790282,68719500239,DOMINATE
30064790283,55834578896,DOMINATE
30064790284,30064790283,DOMINATE
30064790285,68719500237,DOMINATE
30064790286,55834578894,DOMINATE
30064790287,30064790286,DOMINATE
30064790288,68719500235,DOMINATE
30064790289,55834578892,DOMINATE
30064790290,30064790289,DOMINATE
30064790291,68719500233,DOMINATE
30064790292,55834578891,DOMINATE
30064790293,30064790292,DOMINATE
30064790294,68719500231,DOMINATE
30064790295,55834578890,DOMINATE
30064790296,90194318076,DOMINATE
30064790297,30064790296,DOMINATE
30064790297,90194318075,DOMINATE
30064790298,90194318078,DOMINATE
30064790299,30064790298,DOMINATE
30064790299,90194318077,DOMINATE
30064790300,90194318079,DOMINATE
30064790301,90194318081,DOMINATE
30064790302,30064790301,DOMINATE
30064790302,90194318080,DOMINATE
30064790303,90194318083,DOMINATE
30064790304,30064790303,DOMINATE
30064790304,90194318082,DOMINATE
30064790305,90194318084,DOMINATE
30064790306,90194318085,DOMINATE
30064790307,90194318086,DOMINATE
30064790308,25769806315,DOMINATE
30064790309,30064790308,DOMINATE
30064790310,68719500253,DOMINATE
30064790311,68719500256,DOMINATE
30064790312,68719500255,DOMINATE
30064790313,68719500257,DOMINATE
30064790314,90194318088,DOMINATE
30064790315,55834578911,DOMINATE
30064790316,68719500261,DOMINATE
30064790317,68719500259,DOMINATE
30064790318,55834578913,DOMINATE
30064790319,30064790318,DOMINATE
30064790320,68719500264,DOMINATE
30064790321,68719500263,DOMINATE
30064790322,55834578915,DOMINATE
30064790323,30064790322,DOMINATE
30064790324,68719500268,DOMINATE
30064790325,68719500266,DOMINATE
30064790326,55834578917,DOMINATE
30064790327,30064790326,DOMINATE
30064790328,25769806316,DOMINATE
30064790329,68719500270,DOMINATE
30064790330,55834578919,DOMINATE
30064790331,30064790330,DOMINATE
30064790332,128849019632,DOMINATE
30064790332,90194318089,DOMINATE
30064790332,68719500275,DOMINATE
30064790333,68719500274,DOMINATE
30064790334,146028888610,DOMINATE
30064790335,68719500290,DOMINATE
30064790336,68719500277,DOMINATE
30064790337,30064790336,DOMINATE
30064790338,68719500279,DOMINATE
30064790339,68719500278,DOMINATE
30064790340,68719500281,DOMINATE
30064790341,68719500280,DOMINATE
30064790342,68719500283,DOMINATE
30064790343,68719500282,DOMINATE
30064790344,68719500285,DOMINATE
30064790345,68719500284,DOMINATE
30064790346,68719500287,DOMINATE
30064790347,68719500286,DOMINATE
30064790348,68719500289,DOMINATE
30064790349,68719500288,DOMINATE
30064790350,68719500291,DOMINATE
30064790351,90194318097,DOMINATE
30064790351,90194318099,DOMINATE
30064790352,30064790351,DOMINATE
30064790354,90194318098,DOMINATE
30064790354,68719500293,DOMINATE
30064790355,68719500294,DOMINATE
30064790356,30064790354,DOMINATE
30064790357,68719500295,DOMINATE
30064790358,30064790356,DOMINATE
30064790359,146028888611,DOMINATE
30064790360,146028888612,DOMINATE
30064790361,68719500300,DOMINATE
30064790362,68719500303,DOMINATE
30064790363,68719500301,DOMINATE
30064790364,30064790362,DOMINATE
30064790365,90194318101,DOMINATE
30064790366,30064790365,DOMINATE
30064790366,30064790368,DOMINATE
30064790367,68719500302,DOMINATE
30064790369,68719500306,DOMINATE
30064790370,68719500304,DOMINATE
30064790371,30064790369,DOMINATE
30064790372,90194318103,DOMINATE
30064790373,30064790372,DOMINATE
30064790373,30064790375,DOMINATE
30064790374,68719500305,DOMINATE
30064790376,128849019633,DOMINATE
30064790376,146028888613,DOMINATE
30064790376,68719500311,DOMINATE
30064790377,30064790376,DOMINATE
30064790377,90194318104,DOMINATE
30064790378,30064790377,DOMINATE
30064790380,68719500307,DOMINATE
30064790381,30064790379,DOMINATE
30064790382,68719500309,DOMINATE
30064790383,55834578934,DOMINATE
30064790384,30064790383,DOMINATE
30064790385,30064790381,DOMINATE
30064790386,68719500316,DOMINATE
30064790387,68719500312,DOMINATE
30064790388,30064790386,DOMINATE
30064790389,30064790388,DOMINATE
30064790389,68719500314,DOMINATE
30064790390,90194318106,DOMINATE
30064790391,30064790390,DOMINATE
30064790391,30064790393,DOMINATE
30064790392,68719500313,DOMINATE
30064790395,68719500321,DOMINATE
30064790396,68719500317,DOMINATE
30064790397,30064790395,DOMINATE
30064790398,30064790397,DOMINATE
30064790398,68719500319,DOMINATE
30064790399,90194318108,DOMINATE
30064790400,30064790399,DOMINATE
30064790400,30064790402,DOMINATE
30064790401,68719500318,DOMINATE
30064790404,68719500324,DOMINATE
30064790405,68719500322,DOMINATE
30064790406,30064790404,DOMINATE
30064790407,90194318110,DOMINATE
30064790408,30064790407,DOMINATE
30064790408,30064790410,DOMINATE
30064790409,68719500323,DOMINATE
30064790411,68719500327,DOMINATE
30064790412,68719500325,DOMINATE
30064790413,30064790411,DOMINATE
30064790414,90194318112,DOMINATE
30064790415,30064790414,DOMINATE
30064790415,30064790417,DOMINATE
30064790416,68719500326,DOMINATE
30064790418,68719500330,DOMINATE
30064790419,68719500328,DOMINATE
30064790420,30064790418,DOMINATE
30064790421,90194318114,DOMINATE
30064790422,30064790421,DOMINATE
30064790422,30064790424,DOMINATE
30064790423,68719500329,DOMINATE
30064790425,128849019634,DOMINATE
30064790425,146028888615,DOMINATE
30064790425,68719500333,DOMINATE
30064790426,124554051942,DOMINATE
30064790426,68719500335,DOMINATE
30064790427,146028888616,DOMINATE
30064790428,30064790427,DOMINATE
30064790429,68719500356,DOMINATE
30064790429,68719500344,DOMINATE
30064790430,30064790429,DOMINATE
