:START_ID,:END_ID,:TYPE
68719488556,68719488557,CFG
68719488557,68719488558,CFG
68719488558,68719488559,CFG
68719488558,30064781160,CFG
68719488559,30064781165,CFG
68719488560,68719488561,CFG
68719488561,68719488562,CFG
68719488562,30064781166,CFG
68719488563,68719488564,CFG
68719488564,68719488565,CFG
68719488565,30064781167,CFG
68719488566,68719488567,CFG
68719488567,68719488568,CFG
68719488568,30064781168,CFG
68719488569,30064781162,CFG
68719488570,68719488571,CFG
68719488571,68719488572,CFG
68719488572,68719488573,CFG
68719488573,30064781171,CFG
68719488574,68719488575,CFG
68719488575,68719488576,CFG
68719488576,68719488577,CFG
68719488576,30064781173,CFG
68719488577,30064781177,CFG
68719488578,68719488579,CFG
68719488579,68719488580,CFG
68719488580,30064781178,CFG
68719488581,68719488582,CFG
68719488582,68719488583,CFG
68719488583,30064781179,CFG
68719488584,68719488585,CFG
68719488585,68719488586,CFG
68719488586,30064781180,CFG
68719488587,30064781174,CFG
68719488588,68719488589,CFG
68719488589,146028888430,CFG
68719488590,68719488591,CFG
68719488591,55834577038,CFG
68719488592,25769805381,CFG
68719488593,68719488594,CFG
68719488594,30064781184,CFG
68719488595,68719488596,CFG
68719488596,68719488597,CFG
68719488597,68719488598,CFG
68719488598,68719488599,CFG
68719488599,68719488600,CFG
68719488600,55834577039,CFG
68719488601,30064781190,CFG
68719488602,68719488603,CFG
68719488603,68719488604,CFG
68719488604,30064781191,CFG
68719488605,25769805383,CFG
68719488606,90194315634,CFG
68719488607,68719488608,CFG
68719488608,30064781194,CFG
68719488609,90194315635,CFG
68719488610,68719488611,CFG
68719488611,68719488612,CFG
68719488612,68719488613,CFG
68719488613,68719488614,CFG
68719488614,30064781200,CFG
68719488615,30064781198,CFG
68719488616,90194315636,CFG
68719488617,90194315637,CFG
68719488618,90194315638,CFG
68719488619,90194315639,CFG
68719488620,90194315640,CFG
68719488621,90194315641,CFG
68719488622,90194315642,CFG
68719488623,68719488624,CFG
68719488624,30064781208,CFG
68719488625,68719488626,CFG
68719488626,68719488627,CFG
68719488627,68719488628,CFG
68719488628,68719488629,CFG
68719488629,68719488630,CFG
68719488630,68719488631,CFG
68719488631,68719488632,CFG
68719488632,30064781223,CFG
68719488633,68719488634,CFG
68719488634,30064781221,CFG
68719488635,124554051769,CFG
68719488636,30064781215,CFG
68719488637,90194315643,CFG
68719488638,90194315644,CFG
68719488639,128849019363,CFG
68719488640,90194315646,CFG
68719488641,90194315647,CFG
68719488642,90194315648,CFG
68719488643,90194315649,CFG
68719488644,90194315650,CFG
68719488645,90194315651,CFG
68719488646,90194315652,CFG
68719488647,90194315653,CFG
68719488648,90194315654,CFG
68719488649,90194315655,CFG
68719488650,90194315656,CFG
68719488651,90194315657,CFG
68719488652,90194315658,CFG
68719488653,90194315659,CFG
68719488654,90194315660,CFG
68719488655,90194315661,CFG
68719488656,90194315662,CFG
68719488657,90194315663,CFG
68719488658,90194315664,CFG
68719488659,90194315665,CFG
68719488660,90194315666,CFG
68719488661,90194315667,CFG
68719488662,68719488663,CFG
68719488663,30064781246,CFG
68719488664,68719488665,CFG
68719488665,30064781247,CFG
68719488666,68719488667,CFG
68719488667,68719488668,CFG
68719488668,68719488669,CFG
68719488669,68719488670,CFG
68719488670,68719488671,CFG
68719488671,30064781250,CFG
68719488672,68719488673,CFG
68719488673,68719488674,CFG
68719488674,68719488675,CFG
68719488675,68719488676,CFG
68719488676,68719488677,CFG
68719488677,30064781254,CFG
68719488678,30064781255,CFG
68719488679,68719488680,CFG
68719488680,68719488681,CFG
68719488681,68719488682,CFG
68719488682,68719488683,CFG
68719488683,68719488684,CFG
68719488684,30064781259,CFG
68719488685,30064781260,CFG
68719488686,68719488687,CFG
68719488687,68719488688,CFG
68719488688,68719488689,CFG
68719488689,68719488690,CFG
68719488690,68719488691,CFG
68719488691,30064781264,CFG
68719488692,30064781265,CFG
68719488693,68719488694,CFG
68719488694,68719488695,CFG
68719488695,68719488696,CFG
68719488696,68719488697,CFG
68719488697,68719488698,CFG
68719488698,30064781269,CFG
68719488699,30064781270,CFG
68719488700,68719488701,CFG
68719488701,68719488702,CFG
68719488702,68719488703,CFG
68719488703,68719488704,CFG
68719488704,30064781272,CFG
68719488705,68719488706,CFG
68719488706,68719488707,CFG
68719488707,68719488708,CFG
68719488708,68719488709,CFG
68719488709,68719488710,CFG
68719488710,30064781275,CFG
68719488711,68719488712,CFG
68719488712,68719488713,CFG
68719488713,68719488714,CFG
68719488714,68719488715,CFG
68719488715,68719488716,CFG
68719488716,30064781279,CFG
68719488717,68719488718,CFG
68719488717,30064781280,CFG
68719488718,68719488719,CFG
68719488719,30064781283,CFG
68719488720,68719488721,CFG
68719488721,68719488722,CFG
68719488722,68719488723,CFG
68719488723,68719488724,CFG
68719488724,68719488725,CFG
68719488725,30064781287,CFG
68719488726,30064781288,CFG
68719488727,68719488728,CFG
68719488728,68719488729,CFG
68719488729,68719488730,CFG
68719488730,68719488731,CFG
68719488731,68719488732,CFG
68719488732,30064781292,CFG
68719488733,30064781293,CFG
68719488734,68719488735,CFG
68719488735,68719488736,CFG
68719488736,68719488737,CFG
68719488737,68719488738,CFG
68719488738,68719488739,CFG
68719488739,30064781297,CFG
68719488740,30064781298,CFG
68719488741,68719488742,CFG
68719488742,68719488743,CFG
68719488743,68719488744,CFG
68719488744,68719488745,CFG
68719488745,68719488746,CFG
68719488746,30064781302,CFG
68719488747,30064781303,CFG
68719488748,68719488749,CFG
68719488749,68719488750,CFG
68719488750,68719488751,CFG
68719488751,68719488752,CFG
68719488752,68719488753,CFG
68719488753,30064781307,CFG
68719488754,90194315668,CFG
68719488755,68719488756,CFG
68719488756,68719488757,CFG
68719488757,68719488758,CFG
68719488758,68719488759,CFG
68719488759,55834577046,CFG
68719488760,68719488761,CFG
68719488761,68719488762,CFG
68719488762,68719488763,CFG
68719488763,68719488764,CFG
68719488764,68719488765,CFG
68719488765,30064781317,CFG
68719488766,30064781318,CFG
68719488767,68719488768,CFG
68719488768,68719488769,CFG
68719488769,68719488770,CFG
68719488770,68719488771,CFG
68719488771,68719488772,CFG
68719488772,30064781322,CFG
68719488773,30064781323,CFG
68719488774,68719488775,CFG
68719488775,68719488776,CFG
68719488776,68719488777,CFG
68719488777,68719488778,CFG
68719488778,68719488779,CFG
68719488779,30064781327,CFG
68719488780,30064781328,CFG
68719488781,68719488782,CFG
68719488782,68719488783,CFG
68719488783,68719488784,CFG
68719488784,68719488785,CFG
68719488785,68719488786,CFG
68719488786,30064781332,CFG
68719488787,30064781333,CFG
68719488788,68719488837,CFG
68719488788,68719488789,CFG
68719488788,128849019364,CFG
68719488789,68719488790,CFG
68719488790,68719488791,CFG
68719488791,68719488792,CFG
68719488792,68719488793,CFG
68719488793,68719488794,CFG
68719488794,30064781336,CFG
68719488795,68719488796,CFG
68719488796,68719488797,CFG
68719488797,68719488798,CFG
68719488798,68719488799,CFG
68719488799,68719488800,CFG
68719488800,30064781339,CFG
68719488801,68719488802,CFG
68719488802,68719488803,CFG
68719488803,68719488804,CFG
68719488804,68719488805,CFG
68719488805,68719488806,CFG
68719488806,30064781342,CFG
68719488807,68719488808,CFG
68719488808,68719488809,CFG
68719488809,68719488810,CFG
68719488810,68719488811,CFG
68719488811,68719488812,CFG
68719488812,30064781346,CFG
68719488813,68719488814,CFG
68719488814,68719488815,CFG
68719488815,68719488816,CFG
68719488816,30064781347,CFG
68719488817,68719488818,CFG
68719488818,68719488819,CFG
68719488819,68719488820,CFG
68719488820,68719488821,CFG
68719488821,68719488822,CFG
68719488822,30064781351,CFG
68719488823,68719488824,CFG
68719488824,68719488825,CFG
68719488825,68719488826,CFG
68719488826,30064781352,CFG
68719488827,68719488828,CFG
68719488828,68719488829,CFG
68719488829,68719488830,CFG
68719488830,68719488831,CFG
68719488831,68719488832,CFG
68719488832,30064781356,CFG
68719488833,68719488834,CFG
68719488834,68719488835,CFG
68719488835,68719488836,CFG
68719488836,30064781357,CFG
68719488837,128849019364,CFG
68719488838,90194315669,CFG
68719488839,90194315670,CFG
68719488840,68719488841,CFG
68719488841,30064781360,CFG
68719488842,90194315671,CFG
68719488843,90194315672,CFG
68719488844,68719488845,CFG
68719488845,68719488846,CFG
68719488846,68719488847,CFG
68719488847,68719488848,CFG
68719488848,30064781365,CFG
68719488849,30064781366,CFG
68719488850,68719488851,CFG
68719488851,68719488852,CFG
68719488852,30064781368,CFG
68719488853,90194315673,CFG
68719488854,68719488855,CFG
68719488855,68719488856,CFG
68719488856,68719488857,CFG
68719488857,30064781373,CFG
68719488858,68719488859,CFG
68719488859,30064781371,CFG
68719488860,68719488861,CFG
68719488861,68719488862,CFG
68719488862,30064781374,CFG
68719488863,68719488864,CFG
68719488864,68719488865,CFG
68719488865,30064781375,CFG
68719488866,146028888436,CFG
68719488867,68719488868,CFG
68719488868,30064781378,CFG
68719488869,55834577047,CFG
68719488870,90194315674,CFG
68719488871,55834577048,CFG
68719488872,90194315675,CFG
68719488873,55834577049,CFG
68719488874,90194315676,CFG
68719488875,55834577050,CFG
68719488876,90194315677,CFG
68719488877,55834577051,CFG
68719488878,90194315678,CFG
68719488879,55834577052,CFG
68719488880,90194315679,CFG
68719488881,55834577053,CFG
68719488882,90194315680,CFG
68719488883,55834577054,CFG
68719488884,90194315681,CFG
68719488885,55834577055,CFG
68719488886,90194315682,CFG
68719488887,55834577056,CFG
68719488888,90194315683,CFG
68719488889,55834577057,CFG
68719488890,90194315684,CFG
68719488891,55834577058,CFG
68719488892,90194315685,CFG
68719488893,55834577059,CFG
68719488894,90194315686,CFG
68719488895,55834577060,CFG
68719488896,90194315687,CFG
68719488897,55834577061,CFG
68719488898,90194315688,CFG
68719488899,55834577062,CFG
68719488900,90194315689,CFG
68719488901,55834577063,CFG
68719488902,90194315690,CFG
68719488903,55834577064,CFG
68719488904,90194315691,CFG
68719488905,55834577065,CFG
68719488906,90194315692,CFG
68719488907,55834577066,CFG
68719488908,90194315693,CFG
68719488909,55834577067,CFG
68719488910,90194315694,CFG
68719488911,55834577068,CFG
68719488912,90194315695,CFG
68719488913,55834577069,CFG
68719488914,90194315696,CFG
68719488915,55834577070,CFG
68719488916,90194315697,CFG
68719488917,55834577071,CFG
68719488918,90194315698,CFG
68719488919,55834577072,CFG
68719488920,90194315699,CFG
68719488921,55834577073,CFG
68719488922,90194315700,CFG
68719488923,55834577074,CFG
68719488924,90194315701,CFG
68719488925,55834577075,CFG
68719488926,90194315702,CFG
68719488927,55834577076,CFG
68719488928,90194315703,CFG
68719488929,55834577077,CFG
68719488930,90194315704,CFG
68719488931,55834577078,CFG
68719488932,90194315705,CFG
68719488933,55834577079,CFG
68719488934,90194315706,CFG
68719488935,55834577080,CFG
68719488936,90194315707,CFG
68719488937,55834577081,CFG
68719488938,90194315708,CFG
68719488939,55834577082,CFG
68719488940,90194315709,CFG
68719488941,55834577083,CFG
68719488942,90194315710,CFG
68719488943,55834577084,CFG
68719488944,90194315711,CFG
68719488945,55834577085,CFG
68719488946,90194315712,CFG
68719488947,55834577086,CFG
68719488948,90194315713,CFG
68719488949,55834577087,CFG
68719488950,90194315714,CFG
68719488951,55834577088,CFG
68719488952,90194315715,CFG
68719488953,55834577089,CFG
68719488954,90194315716,CFG
68719488955,55834577090,CFG
68719488956,90194315717,CFG
68719488957,55834577091,CFG
68719488958,90194315718,CFG
68719488959,55834577092,CFG
68719488960,90194315719,CFG
68719488961,55834577093,CFG
68719488962,90194315720,CFG
68719488963,55834577094,CFG
68719488964,90194315721,CFG
68719488965,55834577095,CFG
68719488966,90194315722,CFG
68719488967,55834577096,CFG
68719488968,90194315723,CFG
68719488969,55834577097,CFG
68719488970,90194315724,CFG
68719488971,55834577098,CFG
68719488972,90194315725,CFG
68719488973,55834577099,CFG
68719488974,90194315726,CFG
68719488975,55834577100,CFG
68719488976,90194315727,CFG
68719488977,55834577101,CFG
68719488978,90194315728,CFG
68719488979,55834577102,CFG
68719488980,90194315729,CFG
68719488981,55834577103,CFG
68719488982,90194315730,CFG
68719488983,55834577104,CFG
68719488984,90194315731,CFG
68719488985,55834577105,CFG
68719488986,90194315732,CFG
68719488987,55834577106,CFG
68719488988,90194315733,CFG
68719488989,55834577107,CFG
68719488990,90194315734,CFG
68719488991,55834577108,CFG
68719488992,90194315735,CFG
68719488993,55834577109,CFG
68719488994,90194315736,CFG
68719488995,55834577110,CFG
68719488996,90194315737,CFG
68719488997,55834577111,CFG
68719488998,90194315738,CFG
68719488999,55834577112,CFG
68719489000,90194315739,CFG
68719489001,55834577113,CFG
68719489002,90194315740,CFG
68719489003,55834577114,CFG
68719489004,90194315741,CFG
68719489005,55834577115,CFG
68719489006,90194315742,CFG
68719489007,55834577116,CFG
68719489008,90194315743,CFG
68719489009,55834577117,CFG
68719489010,90194315744,CFG
68719489011,55834577118,CFG
68719489012,90194315745,CFG
68719489013,55834577119,CFG
68719489014,90194315746,CFG
68719489015,55834577120,CFG
68719489016,90194315747,CFG
68719489017,55834577121,CFG
68719489018,90194315748,CFG
68719489019,55834577122,CFG
68719489020,90194315749,CFG
68719489021,55834577123,CFG
68719489022,90194315750,CFG
68719489023,55834577124,CFG
68719489024,90194315751,CFG
68719489025,55834577125,CFG
68719489026,90194315752,CFG
68719489027,55834577126,CFG
68719489028,90194315753,CFG
68719489029,55834577127,CFG
68719489030,90194315754,CFG
68719489031,55834577128,CFG
68719489032,90194315755,CFG
68719489033,55834577129,CFG
68719489034,90194315756,CFG
68719489035,55834577130,CFG
68719489036,90194315757,CFG
68719489037,55834577131,CFG
68719489038,90194315758,CFG
68719489039,55834577132,CFG
68719489040,90194315759,CFG
68719489041,55834577133,CFG
68719489042,90194315760,CFG
68719489043,55834577134,CFG
68719489044,90194315761,CFG
68719489045,55834577135,CFG
68719489046,90194315762,CFG
68719489047,55834577136,CFG
68719489048,90194315763,CFG
68719489049,55834577137,CFG
68719489050,90194315764,CFG
68719489051,55834577138,CFG
68719489052,90194315765,CFG
68719489053,55834577139,CFG
68719489054,90194315766,CFG
68719489055,55834577140,CFG
68719489056,90194315767,CFG
68719489057,55834577141,CFG
68719489058,90194315768,CFG
68719489059,55834577142,CFG
68719489060,90194315769,CFG
68719489061,55834577143,CFG
68719489062,90194315770,CFG
68719489063,55834577144,CFG
68719489064,90194315771,CFG
68719489065,55834577145,CFG
68719489066,90194315772,CFG
68719489067,55834577146,CFG
68719489068,90194315773,CFG
68719489069,55834577147,CFG
68719489070,90194315774,CFG
68719489071,55834577148,CFG
68719489072,90194315775,CFG
68719489073,55834577149,CFG
68719489074,90194315776,CFG
68719489075,55834577150,CFG
68719489076,90194315777,CFG
68719489077,55834577151,CFG
68719489078,90194315778,CFG
68719489079,55834577152,CFG
68719489080,90194315779,CFG
68719489081,55834577153,CFG
68719489082,90194315780,CFG
68719489083,55834577154,CFG
68719489084,90194315781,CFG
68719489085,55834577155,CFG
68719489086,90194315782,CFG
68719489087,55834577156,CFG
68719489088,90194315783,CFG
68719489089,55834577157,CFG
68719489090,90194315784,CFG
68719489091,55834577158,CFG
68719489092,90194315785,CFG
68719489093,55834577159,CFG
68719489094,90194315786,CFG
68719489095,55834577160,CFG
68719489096,90194315787,CFG
68719489097,55834577161,CFG
68719489098,90194315788,CFG
68719489099,55834577162,CFG
68719489100,90194315789,CFG
68719489101,55834577163,CFG
68719489102,90194315790,CFG
68719489103,55834577164,CFG
68719489104,90194315791,CFG
68719489105,55834577165,CFG
68719489106,90194315792,CFG
68719489107,55834577166,CFG
68719489108,90194315793,CFG
68719489109,55834577167,CFG
68719489110,90194315794,CFG
68719489111,55834577168,CFG
68719489112,90194315795,CFG
68719489113,55834577169,CFG
68719489114,90194315796,CFG
68719489115,55834577170,CFG
68719489116,90194315797,CFG
68719489117,55834577171,CFG
68719489118,90194315798,CFG
68719489119,55834577172,CFG
68719489120,90194315799,CFG
68719489121,55834577173,CFG
68719489122,90194315800,CFG
68719489123,55834577174,CFG
68719489124,90194315801,CFG
68719489125,55834577175,CFG
68719489126,90194315802,CFG
68719489127,55834577176,CFG
68719489128,90194315803,CFG
68719489129,55834577177,CFG
68719489130,90194315804,CFG
68719489131,55834577178,CFG
68719489132,90194315805,CFG
68719489133,55834577179,CFG
68719489134,90194315806,CFG
68719489135,55834577180,CFG
68719489136,90194315807,CFG
68719489137,55834577181,CFG
68719489138,90194315808,CFG
68719489139,55834577182,CFG
68719489140,90194315809,CFG
68719489141,55834577183,CFG
68719489142,90194315810,CFG
68719489143,55834577184,CFG
68719489144,90194315811,CFG
68719489145,55834577185,CFG
68719489146,90194315812,CFG
68719489147,55834577186,CFG
68719489148,90194315813,CFG
68719489149,55834577187,CFG
68719489150,90194315814,CFG
68719489151,55834577188,CFG
68719489152,90194315815,CFG
68719489153,55834577189,CFG
68719489154,90194315816,CFG
68719489155,55834577190,CFG
68719489156,90194315817,CFG
68719489157,55834577191,CFG
68719489158,90194315818,CFG
